parallel,iterations,duration_ns,debug
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,24,10000000000,false
128,27,10000000000,false
128,27,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,26,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,25,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,23,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,25,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,22,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,98,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
