parallel,iterations,duration_ns,debug
64,104,10000000000,false
64,107,10000000000,false
64,107,10000000000,false
64,108,10000000000,false
64,109,10000000000,false
64,109,10000000000,false
64,106,10000000000,false
64,104,10000000000,false
64,111,10000000000,false
64,105,10000000000,false
64,109,10000000000,false
64,107,10000000000,false
64,108,10000000000,false
64,115,10000000000,false
64,112,10000000000,false
64,104,10000000000,false
64,109,10000000000,false
64,107,10000000000,false
64,105,10000000000,false
64,107,10000000000,false
64,106,10000000000,false
64,111,10000000000,false
64,107,10000000000,false
64,104,10000000000,false
64,107,10000000000,false
64,105,10000000000,false
64,109,10000000000,false
64,105,10000000000,false
64,106,10000000000,false
64,105,10000000000,false
64,113,10000000000,false
64,109,10000000000,false
64,100,10000000000,false
64,100,10000000000,false
64,106,10000000000,false
64,105,10000000000,false
64,107,10000000000,false
64,108,10000000000,false
128,32,10000000000,false
128,27,10000000000,false
128,26,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,32,10000000000,false
128,30,10000000000,false
128,33,10000000000,false
128,30,10000000000,false
128,26,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,31,10000000000,false
128,28,10000000000,false
128,31,10000000000,false
128,26,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,27,10000000000,false
128,32,10000000000,false
128,27,10000000000,false
128,31,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,31,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,32,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,35,10000000000,false
128,28,10000000000,false
128,25,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,32,10000000000,false
128,30,10000000000,false
128,26,10000000000,false
128,31,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,33,10000000000,false
128,27,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,27,10000000000,false
128,33,10000000000,false
128,29,10000000000,false
128,32,10000000000,false
128,32,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,26,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,33,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,37,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,31,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,33,10000000000,false
128,30,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,37,10000000000,false
128,31,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,34,10000000000,false
128,29,10000000000,false
128,31,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,10,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,9,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,6,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
