parallel,iterations,duration_ns,debug
64,303,10000000000,false
64,303,10000000000,false
64,307,10000000000,false
64,308,10000000000,false
64,300,10000000000,false
64,304,10000000000,false
64,305,10000000000,false
64,300,10000000000,false
64,309,10000000000,false
64,304,10000000000,false
64,308,10000000000,false
64,308,10000000000,false
64,306,10000000000,false
128,127,10000000000,false
128,127,10000000000,false
128,130,10000000000,false
128,122,10000000000,false
128,123,10000000000,false
128,124,10000000000,false
128,130,10000000000,false
128,127,10000000000,false
128,125,10000000000,false
128,130,10000000000,false
128,126,10000000000,false
128,128,10000000000,false
128,128,10000000000,false
128,125,10000000000,false
128,125,10000000000,false
128,124,10000000000,false
128,121,10000000000,false
128,129,10000000000,false
128,125,10000000000,false
128,124,10000000000,false
128,128,10000000000,false
128,123,10000000000,false
128,130,10000000000,false
128,124,10000000000,false
128,127,10000000000,false
128,123,10000000000,false
128,124,10000000000,false
128,126,10000000000,false
128,129,10000000000,false
128,126,10000000000,false
128,128,10000000000,false
128,122,10000000000,false
128,123,10000000000,false
128,128,10000000000,false
128,128,10000000000,false
128,130,10000000000,false
128,125,10000000000,false
128,128,10000000000,false
128,125,10000000000,false
128,126,10000000000,false
128,128,10000000000,false
128,126,10000000000,false
128,126,10000000000,false
128,124,10000000000,false
128,124,10000000000,false
128,129,10000000000,false
128,124,10000000000,false
128,125,10000000000,false
128,127,10000000000,false
128,126,10000000000,false
128,124,10000000000,false
128,126,10000000000,false
128,126,10000000000,false
128,128,10000000000,false
128,124,10000000000,false
128,128,10000000000,false
128,124,10000000000,false
128,131,10000000000,false
128,121,10000000000,false
128,130,10000000000,false
128,130,10000000000,false
128,132,10000000000,false
128,124,10000000000,false
128,125,10000000000,false
128,121,10000000000,false
128,126,10000000000,false
128,124,10000000000,false
128,127,10000000000,false
128,129,10000000000,false
128,128,10000000000,false
128,136,10000000000,false
128,128,10000000000,false
128,128,10000000000,false
128,129,10000000000,false
128,129,10000000000,false
128,125,10000000000,false
128,124,10000000000,false
128,128,10000000000,false
128,127,10000000000,false
128,124,10000000000,false
128,126,10000000000,false
128,126,10000000000,false
128,126,10000000000,false
128,123,10000000000,false
128,126,10000000000,false
128,126,10000000000,false
128,124,10000000000,false
128,128,10000000000,false
128,125,10000000000,false
128,127,10000000000,false
128,128,10000000000,false
128,128,10000000000,false
128,128,10000000000,false
128,128,10000000000,false
128,123,10000000000,false
128,129,10000000000,false
128,122,10000000000,false
128,130,10000000000,false
128,126,10000000000,false
128,127,10000000000,false
128,123,10000000000,false
128,132,10000000000,false
128,123,10000000000,false
128,130,10000000000,false
128,125,10000000000,false
128,130,10000000000,false
128,124,10000000000,false
128,126,10000000000,false
128,125,10000000000,false
128,124,10000000000,false
128,128,10000000000,false
128,130,10000000000,false
128,125,10000000000,false
128,127,10000000000,false
128,124,10000000000,false
128,122,10000000000,false
128,129,10000000000,false
128,125,10000000000,false
128,125,10000000000,false
128,125,10000000000,false
128,131,10000000000,false
128,124,10000000000,false
128,130,10000000000,false
128,126,10000000000,false
128,129,10000000000,false
128,122,10000000000,false
128,124,10000000000,false
128,129,10000000000,false
256,60,10000000000,false
256,57,10000000000,false
256,55,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,61,10000000000,false
256,56,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,61,10000000000,false
256,55,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,57,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,61,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,60,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,55,10000000000,false
256,59,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,59,10000000000,false
256,62,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,60,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,60,10000000000,false
256,61,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,60,10000000000,false
256,60,10000000000,false
256,60,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,60,10000000000,false
256,56,10000000000,false
256,56,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,55,10000000000,false
256,59,10000000000,false
256,59,10000000000,false
256,55,10000000000,false
256,57,10000000000,false
256,60,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,62,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,56,10000000000,false
256,60,10000000000,false
256,59,10000000000,false
256,61,10000000000,false
256,57,10000000000,false
256,57,10000000000,false
256,60,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,60,10000000000,false
256,60,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,56,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,56,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,57,10000000000,false
256,56,10000000000,false
256,60,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,60,10000000000,false
256,61,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,60,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,55,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,61,10000000000,false
256,59,10000000000,false
256,59,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,56,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,60,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,61,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,59,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,60,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,56,10000000000,false
256,60,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,61,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,60,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,56,10000000000,false
256,59,10000000000,false
256,56,10000000000,false
256,55,10000000000,false
256,58,10000000000,false
256,63,10000000000,false
256,60,10000000000,false
256,56,10000000000,false
256,59,10000000000,false
256,55,10000000000,false
256,55,10000000000,false
256,60,10000000000,false
256,57,10000000000,false
256,56,10000000000,false
256,59,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,57,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,58,10000000000,false
256,56,10000000000,false
256,60,10000000000,false
256,60,10000000000,false
256,55,10000000000,false
256,57,10000000000,false
256,57,10000000000,false
256,61,10000000000,false
256,60,10000000000,false
256,60,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
256,61,10000000000,false
256,57,10000000000,false
256,64,10000000000,false
256,59,10000000000,false
256,62,10000000000,false
256,59,10000000000,false
256,60,10000000000,false
256,57,10000000000,false
256,59,10000000000,false
256,57,10000000000,false
256,58,10000000000,false
256,59,10000000000,false
