parallel,iterations,duration_ns,debug
256,258,10000000000,false
256,155,10000000000,false
256,65,10000000000,false
256,332,10000000000,false
256,127,10000000000,false
256,231,10000000000,false
256,131,10000000000,false
256,89,10000000000,false
256,192,10000000000,false
256,2287,10000000000,false
256,112,10000000000,false
256,134,10000000000,false
256,73,10000000000,false
256,115,10000000000,false
256,260,10000000000,false
256,84,10000000000,false
256,70,10000000000,false
256,160,10000000000,false
256,64,10000000000,false
256,81,10000000000,false
256,68,10000000000,false
256,146,10000000000,false
256,95,10000000000,false
256,83,10000000000,false
256,74,10000000000,false
256,156,10000000000,false
256,136,10000000000,false
256,61,10000000000,false
256,173,10000000000,false
256,103,10000000000,false
256,133,10000000000,false
256,325,10000000000,false
256,76,10000000000,false
256,70,10000000000,false
256,125,10000000000,false
256,91,10000000000,false
256,172,10000000000,false
256,69,10000000000,false
256,63,10000000000,false
256,155,10000000000,false
256,95,10000000000,false
256,66,10000000000,false
256,79,10000000000,false
256,240,10000000000,false
256,131,10000000000,false
256,105,10000000000,false
256,54,10000000000,false
256,131,10000000000,false
256,122,10000000000,false
256,131,10000000000,false
256,115,10000000000,false
256,87,10000000000,false
256,72,10000000000,false
256,52,10000000000,false
256,80,10000000000,false
256,122,10000000000,false
256,82,10000000000,false
256,101,10000000000,false
256,126,10000000000,false
256,75,10000000000,false
256,69,10000000000,false
256,75,10000000000,false
256,56,10000000000,false
256,220,10000000000,false
256,106,10000000000,false
256,114,10000000000,false
256,245,10000000000,false
256,92,10000000000,false
256,65085,10000000000,false
256,162,10000000000,false
256,70,10000000000,false
256,124,10000000000,false
256,70,10000000000,false
256,97,10000000000,false
256,81,10000000000,false
256,84,10000000000,false
256,128,10000000000,false
256,53,10000000000,false
256,252,10000000000,false
256,126,10000000000,false
256,114,10000000000,false
256,110,10000000000,false
256,110,10000000000,false
256,96,10000000000,false
256,50,10000000000,false
256,250,10000000000,false
256,120,10000000000,false
256,162,10000000000,false
256,87,10000000000,false
256,93,10000000000,false
256,259,10000000000,false
256,143,10000000000,false
256,242,10000000000,false
256,101,10000000000,false
256,155,10000000000,false
256,138,10000000000,false
256,130,10000000000,false
256,120,10000000000,false
256,1089,10000000000,false
256,352,10000000000,false
256,71,10000000000,false
256,61,10000000000,false
256,95,10000000000,false
256,61,10000000000,false
256,86,10000000000,false
256,84,10000000000,false
256,110,10000000000,false
256,167,10000000000,false
256,132,10000000000,false
256,73,10000000000,false
256,92,10000000000,false
256,201,10000000000,false
256,332,10000000000,false
256,153,10000000000,false
256,68,10000000000,false
256,128,10000000000,false
256,77,10000000000,false
256,72,10000000000,false
256,65,10000000000,false
256,104,10000000000,false
256,257,10000000000,false
256,113,10000000000,false
256,1138,10000000000,false
256,338,10000000000,false
256,68,10000000000,false
256,5051,10000000000,false
256,90,10000000000,false
256,63,10000000000,false
256,1074,10000000000,false
256,73,10000000000,false
256,136,10000000000,false
256,346,10000000000,false
256,142,10000000000,false
256,63,10000000000,false
256,153,10000000000,false
256,128,10000000000,false
256,286,10000000000,false
256,71,10000000000,false
256,129,10000000000,false
256,110,10000000000,false
256,97,10000000000,false
256,123,10000000000,false
256,120,10000000000,false
256,76,10000000000,false
256,55,10000000000,false
256,73,10000000000,false
256,91,10000000000,false
256,122,10000000000,false
256,163,10000000000,false
256,74,10000000000,false
256,77,10000000000,false
256,118,10000000000,false
256,61,10000000000,false
256,79,10000000000,false
256,123,10000000000,false
256,84,10000000000,false
256,84,10000000000,false
256,160,10000000000,false
256,127,10000000000,false
256,85,10000000000,false
256,85,10000000000,false
256,66,10000000000,false
256,128,10000000000,false
256,1088,10000000000,false
256,146,10000000000,false
256,127,10000000000,false
256,126,10000000000,false
256,100,10000000000,false
256,127,10000000000,false
256,68,10000000000,false
256,111,10000000000,false
256,75,10000000000,false
256,68,10000000000,false
256,66,10000000000,false
256,118,10000000000,false
256,144,10000000000,false
256,117,10000000000,false
256,81,10000000000,false
256,117,10000000000,false
256,263,10000000000,false
256,147,10000000000,false
256,82,10000000000,false
256,48,10000000000,false
256,28402,10000000000,false
256,127,10000000000,false
256,89,10000000000,false
256,119,10000000000,false
256,76,10000000000,false
256,110,10000000000,false
256,1018,10000000000,false
256,73,10000000000,false
256,94,10000000000,false
256,160,10000000000,false
256,111,10000000000,false
256,102,10000000000,false
256,232,10000000000,false
256,421,10000000000,false
256,202,10000000000,false
256,152,10000000000,false
256,76,10000000000,false
256,95,10000000000,false
256,176,10000000000,false
256,67,10000000000,false
256,188,10000000000,false
256,118,10000000000,false
256,83,10000000000,false
256,222,10000000000,false
256,68,10000000000,false
256,183,10000000000,false
