parallel,iterations,duration_ns,debug
256,89,1000000000,false
256,122,1000000000,false
256,105,1000000000,false
256,78,1000000000,false
256,89,1000000000,false
256,88,1000000000,false
256,130,1000000000,false
256,132,1000000000,false
256,79,1000000000,false
256,93,1000000000,false
256,76,1000000000,false
256,113,1000000000,false
256,83,1000000000,false
256,105,1000000000,false
256,128,1000000000,false
256,79,1000000000,false
256,103,1000000000,false
256,109,1000000000,false
256,127,1000000000,false
256,104,1000000000,false
256,101,1000000000,false
256,100,1000000000,false
256,87,1000000000,false
256,130,1000000000,false
256,85,1000000000,false
256,147,1000000000,false
256,79,1000000000,false
256,117,1000000000,false
256,106,1000000000,false
256,93,1000000000,false
256,105,1000000000,false
256,116,1000000000,false
256,93,1000000000,false
256,83,1000000000,false
256,79,1000000000,false
256,77,1000000000,false
256,94,1000000000,false
256,126,1000000000,false
256,117,1000000000,false
256,126,1000000000,false
256,81,1000000000,false
256,84,1000000000,false
256,93,1000000000,false
256,151,1000000000,false
256,132,1000000000,false
256,112,1000000000,false
256,77,1000000000,false
256,183,1000000000,false
256,141,1000000000,false
256,100,1000000000,false
256,77,1000000000,false
256,126,1000000000,false
256,114,1000000000,false
256,97,1000000000,false
256,94,1000000000,false
256,79,1000000000,false
256,129,1000000000,false
256,80,1000000000,false
256,123,1000000000,false
256,99,1000000000,false
256,103,1000000000,false
256,76,1000000000,false
256,84,1000000000,false
256,107,1000000000,false
256,81,1000000000,false
256,76,1000000000,false
256,83,1000000000,false
256,93,1000000000,false
256,95,1000000000,false
256,117,1000000000,false
256,98,1000000000,false
256,82,1000000000,false
256,98,1000000000,false
256,78,1000000000,false
256,92,1000000000,false
256,100,1000000000,false
256,94,1000000000,false
256,132,1000000000,false
256,78,1000000000,false
256,76,1000000000,false
256,95,1000000000,false
256,75,1000000000,false
256,96,1000000000,false
256,97,1000000000,false
256,120,1000000000,false
256,105,1000000000,false
256,99,1000000000,false
256,119,1000000000,false
256,134,1000000000,false
256,84,1000000000,false
256,101,1000000000,false
256,78,1000000000,false
256,94,1000000000,false
256,103,1000000000,false
256,105,1000000000,false
256,116,1000000000,false
256,103,1000000000,false
256,85,1000000000,false
256,88,1000000000,false
256,136,1000000000,false
256,72,1000000000,false
256,86,1000000000,false
256,121,1000000000,false
256,125,1000000000,false
256,74,1000000000,false
256,73,1000000000,false
256,129,1000000000,false
256,91,1000000000,false
256,110,1000000000,false
256,102,1000000000,false
256,137,1000000000,false
256,86,1000000000,false
256,116,1000000000,false
256,88,1000000000,false
256,98,1000000000,false
256,85,1000000000,false
256,143,1000000000,false
256,117,1000000000,false
256,122,1000000000,false
256,81,1000000000,false
256,116,1000000000,false
256,77,1000000000,false
256,121,1000000000,false
256,72,1000000000,false
256,88,1000000000,false
256,86,1000000000,false
256,98,1000000000,false
256,82,1000000000,false
256,85,1000000000,false
256,105,1000000000,false
256,114,1000000000,false
256,143,1000000000,false
256,118,1000000000,false
256,105,1000000000,false
256,124,1000000000,false
256,96,1000000000,false
256,119,1000000000,false
256,118,1000000000,false
256,75,1000000000,false
256,89,1000000000,false
256,90,1000000000,false
256,120,1000000000,false
256,89,1000000000,false
256,134,1000000000,false
256,79,1000000000,false
256,97,1000000000,false
256,78,1000000000,false
256,115,1000000000,false
256,105,1000000000,false
256,104,1000000000,false
256,99,1000000000,false
256,93,1000000000,false
256,81,1000000000,false
256,82,1000000000,false
256,77,1000000000,false
256,103,1000000000,false
256,111,1000000000,false
256,80,1000000000,false
256,135,1000000000,false
256,101,1000000000,false
256,86,1000000000,false
256,201,1000000000,false
256,83,1000000000,false
256,99,1000000000,false
256,121,1000000000,false
256,92,1000000000,false
256,79,1000000000,false
256,99,1000000000,false
256,127,1000000000,false
256,103,1000000000,false
256,103,1000000000,false
256,117,1000000000,false
256,85,1000000000,false
256,86,1000000000,false
256,97,1000000000,false
256,83,1000000000,false
256,123,1000000000,false
256,136,1000000000,false
256,84,1000000000,false
256,112,1000000000,false
256,81,1000000000,false
256,83,1000000000,false
256,121,1000000000,false
256,72,1000000000,false
256,104,1000000000,false
256,82,1000000000,false
256,107,1000000000,false
256,119,1000000000,false
256,123,1000000000,false
256,82,1000000000,false
256,93,1000000000,false
256,118,1000000000,false
256,99,1000000000,false
256,87,1000000000,false
256,154,1000000000,false
256,85,1000000000,false
256,125,1000000000,false
256,86,1000000000,false
256,79,1000000000,false
256,116,1000000000,false
256,94,1000000000,false
256,110,1000000000,false
256,114,1000000000,false
256,123,1000000000,false
256,82,1000000000,false
256,88,1000000000,false
256,134,1000000000,false
256,75,1000000000,false
256,118,1000000000,false
256,147,1000000000,false
256,84,1000000000,false
256,75,1000000000,false
256,90,1000000000,false
256,110,1000000000,false
256,104,1000000000,false
256,153,1000000000,false
256,111,1000000000,false
256,126,1000000000,false
256,74,1000000000,false
256,89,1000000000,false
256,103,1000000000,false
256,77,1000000000,false
256,78,1000000000,false
256,88,1000000000,false
256,89,1000000000,false
256,85,1000000000,false
256,85,1000000000,false
256,86,1000000000,false
256,88,1000000000,false
256,107,1000000000,false
256,87,1000000000,false
256,122,1000000000,false
256,137,1000000000,false
256,92,1000000000,false
256,122,1000000000,false
256,121,1000000000,false
256,103,1000000000,false
256,138,1000000000,false
256,261,1000000000,false
256,117,1000000000,false
256,95,1000000000,false
256,130,1000000000,false
256,75,1000000000,false
256,97,1000000000,false
256,75,1000000000,false
256,80,1000000000,false
256,105,1000000000,false
256,77,1000000000,false
