parallel,iterations,duration_ns,debug
64,28616,1000000000,false
128,22720,1000000000,false
128,20587,1000000000,false
128,21587,1000000000,false
128,22269,1000000000,false
128,20127,1000000000,false
128,17837,1000000000,false
128,18598,1000000000,false
128,18082,1000000000,false
128,16412,1000000000,false
128,21996,1000000000,false
128,16715,1000000000,false
128,19629,1000000000,false
128,12764,1000000000,false
128,17947,1000000000,false
128,21796,1000000000,false
128,20285,1000000000,false
128,15280,1000000000,false
128,21287,1000000000,false
128,21853,1000000000,false
128,18359,1000000000,false
128,16992,1000000000,false
128,20509,1000000000,false
128,19593,1000000000,false
128,16971,1000000000,false
128,18243,1000000000,false
128,21680,1000000000,false
128,21230,1000000000,false
128,20387,1000000000,false
128,20628,1000000000,false
128,16281,1000000000,false
128,18724,1000000000,false
128,21740,1000000000,false
128,22062,1000000000,false
128,19661,1000000000,false
128,19853,1000000000,false
128,18842,1000000000,false
128,20989,1000000000,false
128,20481,1000000000,false
128,18864,1000000000,false
128,21407,1000000000,false
128,19397,1000000000,false
128,19495,1000000000,false
128,21163,1000000000,false
128,17079,1000000000,false
128,19402,1000000000,false
128,17323,1000000000,false
128,20596,1000000000,false
128,18265,1000000000,false
128,20844,1000000000,false
128,14553,1000000000,false
128,20166,1000000000,false
128,18445,1000000000,false
128,20973,1000000000,false
128,21203,1000000000,false
128,15897,1000000000,false
128,20932,1000000000,false
128,14163,1000000000,false
128,20438,1000000000,false
128,21275,1000000000,false
128,19237,1000000000,false
128,22329,1000000000,false
128,18845,1000000000,false
128,16597,1000000000,false
128,18822,1000000000,false
128,20655,1000000000,false
128,21806,1000000000,false
128,16593,1000000000,false
128,19123,1000000000,false
128,16971,1000000000,false
128,18870,1000000000,false
128,19362,1000000000,false
128,17459,1000000000,false
128,20154,1000000000,false
128,18388,1000000000,false
128,16032,1000000000,false
128,18249,1000000000,false
128,21326,1000000000,false
128,15592,1000000000,false
128,15733,1000000000,false
128,16843,1000000000,false
128,20556,1000000000,false
128,19460,1000000000,false
128,20839,1000000000,false
128,19295,1000000000,false
128,17534,1000000000,false
128,15414,1000000000,false
128,20975,1000000000,false
128,20980,1000000000,false
128,22605,1000000000,false
128,17197,1000000000,false
128,22682,1000000000,false
128,16514,1000000000,false
128,17209,1000000000,false
128,22810,1000000000,false
128,19784,1000000000,false
128,17289,1000000000,false
128,22589,1000000000,false
128,18261,1000000000,false
128,14923,1000000000,false
128,16886,1000000000,false
128,20995,1000000000,false
128,19528,1000000000,false
128,18820,1000000000,false
128,19695,1000000000,false
128,18709,1000000000,false
128,17160,1000000000,false
128,20372,1000000000,false
128,21488,1000000000,false
128,19593,1000000000,false
128,21419,1000000000,false
128,18549,1000000000,false
128,18017,1000000000,false
128,21098,1000000000,false
128,18439,1000000000,false
128,19804,1000000000,false
128,20320,1000000000,false
128,19791,1000000000,false
128,19453,1000000000,false
128,20736,1000000000,false
128,20001,1000000000,false
128,20583,1000000000,false
128,19047,1000000000,false
128,17316,1000000000,false
128,20805,1000000000,false
128,17747,1000000000,false
128,22657,1000000000,false
128,18087,1000000000,false
128,19676,1000000000,false
256,10201,1000000000,false
256,10531,1000000000,false
256,9750,1000000000,false
256,11121,1000000000,false
256,7148,1000000000,false
256,10554,1000000000,false
256,10582,1000000000,false
256,10606,1000000000,false
256,10691,1000000000,false
256,10109,1000000000,false
256,8603,1000000000,false
256,10605,1000000000,false
256,10127,1000000000,false
256,7642,1000000000,false
256,7313,1000000000,false
256,9981,1000000000,false
256,8860,1000000000,false
256,7323,1000000000,false
256,11009,1000000000,false
256,11139,1000000000,false
256,7517,1000000000,false
256,8389,1000000000,false
256,7900,1000000000,false
256,7190,1000000000,false
256,9876,1000000000,false
256,7314,1000000000,false
256,7417,1000000000,false
256,7355,1000000000,false
256,7497,1000000000,false
256,7832,1000000000,false
256,7243,1000000000,false
256,7707,1000000000,false
256,10219,1000000000,false
256,9944,1000000000,false
256,8002,1000000000,false
256,7077,1000000000,false
256,9944,1000000000,false
256,7138,1000000000,false
256,8200,1000000000,false
256,7824,1000000000,false
256,7460,1000000000,false
256,10443,1000000000,false
256,8030,1000000000,false
256,7985,1000000000,false
256,10355,1000000000,false
256,10055,1000000000,false
256,10679,1000000000,false
256,10987,1000000000,false
256,8200,1000000000,false
256,10797,1000000000,false
256,10490,1000000000,false
256,7997,1000000000,false
256,7052,1000000000,false
256,10989,1000000000,false
256,6938,1000000000,false
256,9843,1000000000,false
256,7146,1000000000,false
256,7823,1000000000,false
256,10116,1000000000,false
256,8091,1000000000,false
256,8308,1000000000,false
256,9496,1000000000,false
256,9970,1000000000,false
256,10825,1000000000,false
256,9902,1000000000,false
256,7813,1000000000,false
256,9880,1000000000,false
256,6897,1000000000,false
256,7207,1000000000,false
256,10702,1000000000,false
256,9120,1000000000,false
256,7325,1000000000,false
256,8406,1000000000,false
256,10623,1000000000,false
256,8400,1000000000,false
256,7322,1000000000,false
256,7413,1000000000,false
256,8005,1000000000,false
256,7486,1000000000,false
256,10955,1000000000,false
256,8912,1000000000,false
256,7392,1000000000,false
256,7683,1000000000,false
256,10909,1000000000,false
256,6941,1000000000,false
256,7613,1000000000,false
256,8002,1000000000,false
256,9944,1000000000,false
256,8307,1000000000,false
256,10330,1000000000,false
256,7001,1000000000,false
256,10619,1000000000,false
256,10167,1000000000,false
256,10515,1000000000,false
256,9856,1000000000,false
256,10009,1000000000,false
256,6935,1000000000,false
256,9203,1000000000,false
256,9963,1000000000,false
256,10285,1000000000,false
256,10809,1000000000,false
256,10095,1000000000,false
256,7312,1000000000,false
256,7756,1000000000,false
256,9854,1000000000,false
256,8094,1000000000,false
256,8526,1000000000,false
256,7573,1000000000,false
256,10111,1000000000,false
256,7028,1000000000,false
256,9532,1000000000,false
256,10913,1000000000,false
256,9968,1000000000,false
256,6841,1000000000,false
256,7247,1000000000,false
256,7192,1000000000,false
256,10250,1000000000,false
256,10517,1000000000,false
256,8507,1000000000,false
256,8125,1000000000,false
256,8800,1000000000,false
256,10643,1000000000,false
256,7825,1000000000,false
256,10250,1000000000,false
256,7913,1000000000,false
256,8966,1000000000,false
256,9077,1000000000,false
256,8995,1000000000,false
256,7061,1000000000,false
256,8423,1000000000,false
256,7821,1000000000,false
256,9137,1000000000,false
256,10346,1000000000,false
256,7505,1000000000,false
256,7457,1000000000,false
256,10942,1000000000,false
256,7144,1000000000,false
256,6859,1000000000,false
256,8321,1000000000,false
256,10659,1000000000,false
256,7127,1000000000,false
256,7252,1000000000,false
256,10503,1000000000,false
256,10536,1000000000,false
256,9951,1000000000,false
256,6641,1000000000,false
256,10703,1000000000,false
256,6938,1000000000,false
256,7141,1000000000,false
256,6916,1000000000,false
256,10227,1000000000,false
256,8092,1000000000,false
256,10971,1000000000,false
256,7940,1000000000,false
256,10576,1000000000,false
256,10953,1000000000,false
256,7660,1000000000,false
256,7257,1000000000,false
256,7141,1000000000,false
256,12077,1000000000,false
256,10963,1000000000,false
256,10117,1000000000,false
256,7760,1000000000,false
256,7462,1000000000,false
256,6655,1000000000,false
256,7243,1000000000,false
256,7351,1000000000,false
256,9447,1000000000,false
256,10341,1000000000,false
256,10496,1000000000,false
256,10212,1000000000,false
256,10053,1000000000,false
256,11022,1000000000,false
256,10334,1000000000,false
256,7406,1000000000,false
256,7250,1000000000,false
256,9503,1000000000,false
256,7181,1000000000,false
256,9116,1000000000,false
256,10379,1000000000,false
256,8064,1000000000,false
256,9276,1000000000,false
256,10991,1000000000,false
256,7722,1000000000,false
256,9287,1000000000,false
256,11058,1000000000,false
256,10997,1000000000,false
256,9947,1000000000,false
256,7879,1000000000,false
256,9772,1000000000,false
256,7416,1000000000,false
256,10649,1000000000,false
256,10645,1000000000,false
256,10192,1000000000,false
256,10275,1000000000,false
256,7126,1000000000,false
256,7678,1000000000,false
256,6461,1000000000,false
256,9990,1000000000,false
256,10968,1000000000,false
256,10036,1000000000,false
256,10136,1000000000,false
256,9087,1000000000,false
256,7233,1000000000,false
256,6491,1000000000,false
256,11029,1000000000,false
256,7695,1000000000,false
256,8428,1000000000,false
256,8899,1000000000,false
256,7266,1000000000,false
256,10642,1000000000,false
256,7569,1000000000,false
256,9703,1000000000,false
256,10109,1000000000,false
256,10621,1000000000,false
256,10195,1000000000,false
256,10922,1000000000,false
256,7507,1000000000,false
256,7074,1000000000,false
256,7358,1000000000,false
256,10782,1000000000,false
256,10394,1000000000,false
256,10952,1000000000,false
256,7471,1000000000,false
256,7975,1000000000,false
256,9964,1000000000,false
256,8001,1000000000,false
256,7419,1000000000,false
256,7393,1000000000,false
256,8307,1000000000,false
256,8029,1000000000,false
256,7673,1000000000,false
256,8446,1000000000,false
256,7176,1000000000,false
256,8285,1000000000,false
256,7873,1000000000,false
256,7209,1000000000,false
256,10810,1000000000,false
256,9588,1000000000,false
256,8222,1000000000,false
256,7182,1000000000,false
256,11349,1000000000,false
256,9193,1000000000,false
256,7725,1000000000,false
256,10877,1000000000,false
256,7057,1000000000,false
256,10472,1000000000,false
256,7563,1000000000,false
256,9995,1000000000,false
256,7669,1000000000,false
256,11096,1000000000,false
256,11098,1000000000,false
256,10503,1000000000,false
256,7655,1000000000,false
256,8969,1000000000,false
256,6882,1000000000,false
