parallel,iterations,duration_ns,debug
128,2338,10000000000,false
128,2673,10000000000,false
128,2399,10000000000,false
128,2422,10000000000,false
128,2430,10000000000,false
128,2632,10000000000,false
128,2370,10000000000,false
128,2379,10000000000,false
128,2332,10000000000,false
128,2426,10000000000,false
128,2655,10000000000,false
128,2686,10000000000,false
128,2627,10000000000,false
128,2494,10000000000,false
128,2477,10000000000,false
128,2294,10000000000,false
128,2376,10000000000,false
128,2559,10000000000,false
128,2498,10000000000,false
128,2551,10000000000,false
128,2552,10000000000,false
128,2611,10000000000,false
128,2568,10000000000,false
128,2349,10000000000,false
128,2526,10000000000,false
128,2516,10000000000,false
128,2446,10000000000,false
128,2659,10000000000,false
128,2683,10000000000,false
128,2634,10000000000,false
128,2677,10000000000,false
128,2318,10000000000,false
128,2469,10000000000,false
128,2609,10000000000,false
128,2390,10000000000,false
128,2346,10000000000,false
128,2346,10000000000,false
128,2552,10000000000,false
128,2386,10000000000,false
128,2537,10000000000,false
128,2552,10000000000,false
128,2349,10000000000,false
128,2658,10000000000,false
128,2545,10000000000,false
128,2394,10000000000,false
128,2486,10000000000,false
128,2600,10000000000,false
128,2648,10000000000,false
128,2288,10000000000,false
128,2675,10000000000,false
128,2705,10000000000,false
128,2490,10000000000,false
128,2466,10000000000,false
128,2679,10000000000,false
128,2626,10000000000,false
256,1602,10000000000,false
256,1709,10000000000,false
256,1711,10000000000,false
256,1672,10000000000,false
256,1582,10000000000,false
256,1707,10000000000,false
256,1651,10000000000,false
256,1630,10000000000,false
256,1615,10000000000,false
256,1656,10000000000,false
256,1643,10000000000,false
256,1675,10000000000,false
256,1726,10000000000,false
256,1708,10000000000,false
256,1676,10000000000,false
256,1708,10000000000,false
256,1564,10000000000,false
256,1720,10000000000,false
256,1596,10000000000,false
256,1635,10000000000,false
256,1601,10000000000,false
256,1718,10000000000,false
256,1559,10000000000,false
256,1696,10000000000,false
256,1703,10000000000,false
256,1702,10000000000,false
256,1713,10000000000,false
256,1658,10000000000,false
256,1708,10000000000,false
256,1610,10000000000,false
256,1602,10000000000,false
256,1622,10000000000,false
256,1675,10000000000,false
256,1710,10000000000,false
256,1602,10000000000,false
256,1588,10000000000,false
256,1590,10000000000,false
256,1670,10000000000,false
256,1662,10000000000,false
256,1709,10000000000,false
256,1624,10000000000,false
256,1683,10000000000,false
256,1708,10000000000,false
256,1623,10000000000,false
256,1600,10000000000,false
256,1683,10000000000,false
256,1570,10000000000,false
256,1548,10000000000,false
256,1660,10000000000,false
256,1586,10000000000,false
256,1695,10000000000,false
256,1579,10000000000,false
256,1706,10000000000,false
256,1586,10000000000,false
256,1693,10000000000,false
256,1584,10000000000,false
256,1709,10000000000,false
256,1561,10000000000,false
256,1601,10000000000,false
256,1709,10000000000,false
256,1662,10000000000,false
256,1672,10000000000,false
256,1713,10000000000,false
256,1644,10000000000,false
256,1712,10000000000,false
256,1669,10000000000,false
256,1673,10000000000,false
256,1677,10000000000,false
256,1702,10000000000,false
256,1715,10000000000,false
256,1713,10000000000,false
256,1708,10000000000,false
256,1594,10000000000,false
256,1611,10000000000,false
256,1715,10000000000,false
256,1663,10000000000,false
256,1550,10000000000,false
256,1589,10000000000,false
256,1708,10000000000,false
256,1643,10000000000,false
256,1599,10000000000,false
256,1560,10000000000,false
256,1606,10000000000,false
256,1646,10000000000,false
256,1604,10000000000,false
256,1576,10000000000,false
256,1703,10000000000,false
256,1655,10000000000,false
256,1563,10000000000,false
256,1715,10000000000,false
256,1667,10000000000,false
256,1708,10000000000,false
256,1706,10000000000,false
256,1708,10000000000,false
256,1666,10000000000,false
256,1567,10000000000,false
256,1605,10000000000,false
256,1699,10000000000,false
256,1628,10000000000,false
256,1721,10000000000,false
256,1553,10000000000,false
256,1593,10000000000,false
256,1556,10000000000,false
256,1579,10000000000,false
256,1690,10000000000,false
256,1587,10000000000,false
256,1584,10000000000,false
256,1627,10000000000,false
256,1652,10000000000,false
256,1707,10000000000,false
256,1684,10000000000,false
256,1579,10000000000,false
256,1712,10000000000,false
256,1587,10000000000,false
256,1676,10000000000,false
256,1695,10000000000,false
256,1687,10000000000,false
256,1587,10000000000,false
256,1664,10000000000,false
256,1718,10000000000,false
256,1658,10000000000,false
256,1712,10000000000,false
256,1547,10000000000,false
256,1710,10000000000,false
256,1601,10000000000,false
256,1722,10000000000,false
256,1682,10000000000,false
256,1715,10000000000,false
256,1568,10000000000,false
256,1627,10000000000,false
256,1675,10000000000,false
256,1585,10000000000,false
256,1641,10000000000,false
256,1590,10000000000,false
256,1565,10000000000,false
256,1700,10000000000,false
256,1637,10000000000,false
256,1598,10000000000,false
256,1584,10000000000,false
256,1620,10000000000,false
256,1691,10000000000,false
256,1684,10000000000,false
256,1636,10000000000,false
256,1673,10000000000,false
256,1712,10000000000,false
256,1575,10000000000,false
256,1719,10000000000,false
256,1629,10000000000,false
256,1718,10000000000,false
256,1704,10000000000,false
256,1551,10000000000,false
256,1617,10000000000,false
256,1590,10000000000,false
256,1571,10000000000,false
256,1693,10000000000,false
256,1578,10000000000,false
256,1710,10000000000,false
256,1640,10000000000,false
256,1706,10000000000,false
256,1620,10000000000,false
256,1640,10000000000,false
256,1702,10000000000,false
256,1644,10000000000,false
256,1708,10000000000,false
256,1555,10000000000,false
256,1636,10000000000,false
256,1688,10000000000,false
256,1725,10000000000,false
256,1551,10000000000,false
256,1714,10000000000,false
256,1590,10000000000,false
256,1687,10000000000,false
256,1673,10000000000,false
256,1572,10000000000,false
256,1691,10000000000,false
256,1703,10000000000,false
256,1654,10000000000,false
256,1589,10000000000,false
256,1590,10000000000,false
256,1588,10000000000,false
256,1587,10000000000,false
256,1547,10000000000,false
256,1682,10000000000,false
256,1704,10000000000,false
256,1628,10000000000,false
256,1603,10000000000,false
256,1594,10000000000,false
256,1641,10000000000,false
256,1653,10000000000,false
256,1712,10000000000,false
256,1561,10000000000,false
256,1693,10000000000,false
256,1613,10000000000,false
256,1660,10000000000,false
256,1601,10000000000,false
256,1547,10000000000,false
256,1591,10000000000,false
256,1625,10000000000,false
256,1590,10000000000,false
256,1547,10000000000,false
256,1555,10000000000,false
256,1707,10000000000,false
256,1582,10000000000,false
256,1651,10000000000,false
256,1693,10000000000,false
256,1593,10000000000,false
256,1690,10000000000,false
256,1609,10000000000,false
256,1646,10000000000,false
256,1677,10000000000,false
256,1710,10000000000,false
256,1681,10000000000,false
256,1564,10000000000,false
256,1591,10000000000,false
256,1636,10000000000,false
256,1671,10000000000,false
256,1588,10000000000,false
256,1684,10000000000,false
256,1615,10000000000,false
256,1570,10000000000,false
256,1575,10000000000,false
256,1719,10000000000,false
256,1662,10000000000,false
256,1663,10000000000,false
256,1563,10000000000,false
256,1596,10000000000,false
256,1617,10000000000,false
256,1608,10000000000,false
256,1679,10000000000,false
256,1708,10000000000,false
256,1661,10000000000,false
256,1582,10000000000,false
256,1650,10000000000,false
256,1583,10000000000,false
256,1615,10000000000,false
256,1558,10000000000,false
256,1706,10000000000,false
256,1604,10000000000,false
256,1566,10000000000,false
256,1584,10000000000,false
256,1564,10000000000,false
256,1678,10000000000,false
256,1640,10000000000,false
256,1701,10000000000,false
256,1594,10000000000,false
256,1624,10000000000,false
256,1577,10000000000,false
256,1696,10000000000,false
256,1636,10000000000,false
256,1557,10000000000,false
256,1721,10000000000,false
256,1661,10000000000,false
256,1598,10000000000,false
256,1680,10000000000,false
256,1708,10000000000,false
256,1613,10000000000,false
