parallel,iterations,duration_ns,debug
128,204,1000000000,false
128,200,1000000000,false
128,194,1000000000,false
128,191,1000000000,false
128,202,1000000000,false
128,169,1000000000,false
128,190,1000000000,false
128,196,1000000000,false
128,212,1000000000,false
128,187,1000000000,false
128,166,1000000000,false
128,180,1000000000,false
128,201,1000000000,false
128,212,1000000000,false
128,173,1000000000,false
128,186,1000000000,false
128,204,1000000000,false
128,185,1000000000,false
128,210,1000000000,false
128,199,1000000000,false
128,185,1000000000,false
128,219,1000000000,false
128,191,1000000000,false
128,203,1000000000,false
128,173,1000000000,false
128,206,1000000000,false
128,194,1000000000,false
128,168,1000000000,false
128,200,1000000000,false
128,189,1000000000,false
128,171,1000000000,false
128,177,1000000000,false
128,207,1000000000,false
128,206,1000000000,false
128,200,1000000000,false
128,204,1000000000,false
128,188,1000000000,false
128,200,1000000000,false
128,175,1000000000,false
128,197,1000000000,false
128,210,1000000000,false
128,173,1000000000,false
128,184,1000000000,false
128,168,1000000000,false
128,213,1000000000,false
128,171,1000000000,false
128,197,1000000000,false
128,195,1000000000,false
128,194,1000000000,false
128,185,1000000000,false
128,167,1000000000,false
128,196,1000000000,false
128,197,1000000000,false
128,206,1000000000,false
128,168,1000000000,false
128,163,1000000000,false
128,199,1000000000,false
128,164,1000000000,false
128,202,1000000000,false
128,188,1000000000,false
128,211,1000000000,false
128,203,1000000000,false
128,212,1000000000,false
128,176,1000000000,false
128,170,1000000000,false
128,195,1000000000,false
128,182,1000000000,false
128,215,1000000000,false
128,204,1000000000,false
128,180,1000000000,false
128,165,1000000000,false
128,189,1000000000,false
128,208,1000000000,false
128,207,1000000000,false
128,204,1000000000,false
128,171,1000000000,false
128,178,1000000000,false
128,174,1000000000,false
128,207,1000000000,false
128,193,1000000000,false
128,205,1000000000,false
128,178,1000000000,false
128,170,1000000000,false
128,209,1000000000,false
128,190,1000000000,false
128,213,1000000000,false
128,181,1000000000,false
128,177,1000000000,false
128,207,1000000000,false
128,169,1000000000,false
128,171,1000000000,false
128,172,1000000000,false
128,184,1000000000,false
128,199,1000000000,false
128,204,1000000000,false
128,198,1000000000,false
128,200,1000000000,false
128,174,1000000000,false
128,199,1000000000,false
128,173,1000000000,false
128,186,1000000000,false
128,204,1000000000,false
128,182,1000000000,false
128,179,1000000000,false
128,177,1000000000,false
256,17,1000000000,false
256,52,1000000000,false
256,19,1000000000,false
256,22,1000000000,false
256,58,1000000000,false
256,26,1000000000,false
256,59,1000000000,false
256,16,1000000000,false
256,26,1000000000,false
256,16,1000000000,false
256,19,1000000000,false
256,16,1000000000,false
256,15,1000000000,false
256,17,1000000000,false
256,16,1000000000,false
256,56,1000000000,false
256,20,1000000000,false
256,16,1000000000,false
256,15,1000000000,false
256,60,1000000000,false
256,18,1000000000,false
256,60,1000000000,false
256,18,1000000000,false
256,17,1000000000,false
256,17,1000000000,false
256,57,1000000000,false
256,27,1000000000,false
256,18,1000000000,false
256,14,1000000000,false
256,23,1000000000,false
256,25,1000000000,false
256,18,1000000000,false
256,17,1000000000,false
256,16,1000000000,false
256,15,1000000000,false
256,57,1000000000,false
256,57,1000000000,false
256,49,1000000000,false
256,55,1000000000,false
256,60,1000000000,false
256,17,1000000000,false
256,60,1000000000,false
256,19,1000000000,false
256,16,1000000000,false
256,54,1000000000,false
256,27,1000000000,false
256,36,1000000000,false
256,16,1000000000,false
256,26,1000000000,false
256,28,1000000000,false
256,63,1000000000,false
256,61,1000000000,false
256,60,1000000000,false
256,21,1000000000,false
256,55,1000000000,false
256,29,1000000000,false
256,59,1000000000,false
256,59,1000000000,false
256,20,1000000000,false
256,18,1000000000,false
256,20,1000000000,false
256,16,1000000000,false
256,55,1000000000,false
256,56,1000000000,false
256,20,1000000000,false
256,56,1000000000,false
256,57,1000000000,false
256,18,1000000000,false
256,61,1000000000,false
256,20,1000000000,false
256,56,1000000000,false
256,19,1000000000,false
256,19,1000000000,false
256,62,1000000000,false
256,60,1000000000,false
256,14,1000000000,false
256,17,1000000000,false
256,28,1000000000,false
256,14,1000000000,false
256,27,1000000000,false
256,17,1000000000,false
256,17,1000000000,false
256,21,1000000000,false
256,23,1000000000,false
256,58,1000000000,false
256,26,1000000000,false
256,60,1000000000,false
256,21,1000000000,false
256,58,1000000000,false
256,61,1000000000,false
256,56,1000000000,false
256,41,1000000000,false
256,18,1000000000,false
256,62,1000000000,false
256,39,1000000000,false
256,34,1000000000,false
256,58,1000000000,false
256,54,1000000000,false
256,23,1000000000,false
256,41,1000000000,false
256,42,1000000000,false
256,52,1000000000,false
256,23,1000000000,false
256,62,1000000000,false
256,27,1000000000,false
256,29,1000000000,false
256,53,1000000000,false
256,54,1000000000,false
256,60,1000000000,false
256,24,1000000000,false
256,19,1000000000,false
256,21,1000000000,false
256,22,1000000000,false
256,56,1000000000,false
256,43,1000000000,false
256,23,1000000000,false
256,21,1000000000,false
256,59,1000000000,false
256,28,1000000000,false
256,45,1000000000,false
256,23,1000000000,false
256,24,1000000000,false
256,55,1000000000,false
256,29,1000000000,false
256,25,1000000000,false
256,58,1000000000,false
256,22,1000000000,false
256,22,1000000000,false
256,54,1000000000,false
256,28,1000000000,false
256,25,1000000000,false
256,28,1000000000,false
256,23,1000000000,false
256,25,1000000000,false
256,26,1000000000,false
256,62,1000000000,false
256,30,1000000000,false
256,28,1000000000,false
256,58,1000000000,false
256,40,1000000000,false
256,24,1000000000,false
256,28,1000000000,false
256,43,1000000000,false
256,55,1000000000,false
256,25,1000000000,false
256,31,1000000000,false
256,55,1000000000,false
256,25,1000000000,false
256,25,1000000000,false
256,52,1000000000,false
256,25,1000000000,false
256,26,1000000000,false
256,27,1000000000,false
256,28,1000000000,false
256,32,1000000000,false
256,53,1000000000,false
256,46,1000000000,false
256,62,1000000000,false
256,29,1000000000,false
256,32,1000000000,false
256,39,1000000000,false
256,28,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,33,1000000000,false
256,52,1000000000,false
256,60,1000000000,false
256,56,1000000000,false
256,32,1000000000,false
256,58,1000000000,false
256,61,1000000000,false
256,62,1000000000,false
256,42,1000000000,false
256,33,1000000000,false
256,60,1000000000,false
256,30,1000000000,false
256,28,1000000000,false
256,54,1000000000,false
256,27,1000000000,false
256,32,1000000000,false
256,41,1000000000,false
256,62,1000000000,false
256,55,1000000000,false
256,46,1000000000,false
256,36,1000000000,false
256,55,1000000000,false
256,30,1000000000,false
256,61,1000000000,false
256,56,1000000000,false
256,56,1000000000,false
256,31,1000000000,false
256,59,1000000000,false
256,35,1000000000,false
256,41,1000000000,false
256,36,1000000000,false
256,40,1000000000,false
256,38,1000000000,false
256,56,1000000000,false
256,41,1000000000,false
256,56,1000000000,false
256,36,1000000000,false
256,37,1000000000,false
256,53,1000000000,false
256,38,1000000000,false
256,40,1000000000,false
256,61,1000000000,false
256,47,1000000000,false
256,53,1000000000,false
256,43,1000000000,false
256,40,1000000000,false
256,62,1000000000,false
256,34,1000000000,false
256,59,1000000000,false
256,44,1000000000,false
256,35,1000000000,false
256,58,1000000000,false
256,41,1000000000,false
256,42,1000000000,false
256,39,1000000000,false
256,37,1000000000,false
256,44,1000000000,false
256,40,1000000000,false
256,47,1000000000,false
256,37,1000000000,false
256,43,1000000000,false
256,62,1000000000,false
256,37,1000000000,false
256,58,1000000000,false
256,40,1000000000,false
256,39,1000000000,false
256,56,1000000000,false
256,42,1000000000,false
256,52,1000000000,false
256,57,1000000000,false
256,41,1000000000,false
256,42,1000000000,false
256,41,1000000000,false
256,45,1000000000,false
256,42,1000000000,false
256,57,1000000000,false
256,49,1000000000,false
256,55,1000000000,false
256,58,1000000000,false
256,54,1000000000,false
256,44,1000000000,false
256,54,1000000000,false
256,43,1000000000,false
256,37,1000000000,false
256,45,1000000000,false
256,56,1000000000,false
256,50,1000000000,false
256,46,1000000000,false
256,51,1000000000,false
256,58,1000000000,false
256,51,1000000000,false
256,55,1000000000,false
