parallel,iterations,duration_ns,debug
128,664,1000000000,false
128,635,1000000000,false
128,524,1000000000,false
128,534,1000000000,false
128,591,1000000000,false
128,578,1000000000,false
128,758,1000000000,false
128,724,1000000000,false
128,740,1000000000,false
128,581,1000000000,false
128,717,1000000000,false
128,619,1000000000,false
128,705,1000000000,false
128,637,1000000000,false
128,691,1000000000,false
128,1086,1000000000,false
128,462,1000000000,false
128,563,1000000000,false
128,637,1000000000,false
128,622,1000000000,false
128,706,1000000000,false
128,667,1000000000,false
128,609,1000000000,false
128,584,1000000000,false
128,754,1000000000,false
128,553,1000000000,false
128,482,1000000000,false
128,504,1000000000,false
128,555,1000000000,false
128,453,1000000000,false
128,544,1000000000,false
128,606,1000000000,false
128,792,1000000000,false
128,505,1000000000,false
128,690,1000000000,false
128,693,1000000000,false
128,624,1000000000,false
128,565,1000000000,false
128,636,1000000000,false
128,647,1000000000,false
128,567,1000000000,false
128,470,1000000000,false
128,579,1000000000,false
128,592,1000000000,false
128,530,1000000000,false
128,568,1000000000,false
128,470,1000000000,false
128,818,1000000000,false
128,796,1000000000,false
128,748,1000000000,false
128,1095,1000000000,false
128,637,1000000000,false
128,526,1000000000,false
128,601,1000000000,false
128,677,1000000000,false
128,1414,1000000000,false
128,609,1000000000,false
128,705,1000000000,false
128,501,1000000000,false
128,649,1000000000,false
128,797,1000000000,false
128,594,1000000000,false
128,600,1000000000,false
128,578,1000000000,false
128,670,1000000000,false
128,475,1000000000,false
128,626,1000000000,false
128,630,1000000000,false
128,768,1000000000,false
128,474,1000000000,false
128,536,1000000000,false
128,491,1000000000,false
128,496,1000000000,false
128,481,1000000000,false
128,459,1000000000,false
128,532,1000000000,false
128,542,1000000000,false
128,590,1000000000,false
128,530,1000000000,false
128,701,1000000000,false
128,488,1000000000,false
128,491,1000000000,false
128,672,1000000000,false
128,652,1000000000,false
128,642,1000000000,false
128,609,1000000000,false
128,489,1000000000,false
128,474,1000000000,false
128,579,1000000000,false
128,507,1000000000,false
128,724,1000000000,false
128,619,1000000000,false
128,594,1000000000,false
128,646,1000000000,false
128,643,1000000000,false
128,453,1000000000,false
128,500,1000000000,false
128,647,1000000000,false
128,641,1000000000,false
256,490,1000000000,false
256,481,1000000000,false
256,480,1000000000,false
256,345,1000000000,false
256,571,1000000000,false
256,489,1000000000,false
256,597,1000000000,false
256,491,1000000000,false
256,479,1000000000,false
256,472,1000000000,false
256,542,1000000000,false
256,634,1000000000,false
256,347,1000000000,false
256,644,1000000000,false
256,657,1000000000,false
256,534,1000000000,false
256,364,1000000000,false
256,519,1000000000,false
256,317,1000000000,false
256,316,1000000000,false
256,529,1000000000,false
256,392,1000000000,false
256,478,1000000000,false
256,661,1000000000,false
256,371,1000000000,false
256,561,1000000000,false
256,378,1000000000,false
256,479,1000000000,false
256,489,1000000000,false
256,306,1000000000,false
256,495,1000000000,false
256,527,1000000000,false
256,541,1000000000,false
256,551,1000000000,false
256,559,1000000000,false
256,378,1000000000,false
256,506,1000000000,false
256,406,1000000000,false
256,533,1000000000,false
256,573,1000000000,false
256,536,1000000000,false
256,570,1000000000,false
256,668,1000000000,false
256,451,1000000000,false
256,288,1000000000,false
256,348,1000000000,false
256,580,1000000000,false
256,525,1000000000,false
256,283,1000000000,false
256,304,1000000000,false
256,292,1000000000,false
256,376,1000000000,false
256,552,1000000000,false
256,548,1000000000,false
256,364,1000000000,false
256,416,1000000000,false
256,573,1000000000,false
256,404,1000000000,false
256,431,1000000000,false
256,381,1000000000,false
256,527,1000000000,false
256,291,1000000000,false
256,437,1000000000,false
256,325,1000000000,false
256,314,1000000000,false
256,338,1000000000,false
256,568,1000000000,false
256,513,1000000000,false
256,580,1000000000,false
256,541,1000000000,false
256,466,1000000000,false
256,433,1000000000,false
256,303,1000000000,false
256,325,1000000000,false
256,579,1000000000,false
256,464,1000000000,false
256,413,1000000000,false
256,671,1000000000,false
256,415,1000000000,false
256,310,1000000000,false
256,527,1000000000,false
256,328,1000000000,false
256,369,1000000000,false
256,517,1000000000,false
256,328,1000000000,false
256,337,1000000000,false
256,555,1000000000,false
256,377,1000000000,false
256,424,1000000000,false
256,383,1000000000,false
256,482,1000000000,false
256,317,1000000000,false
256,327,1000000000,false
256,415,1000000000,false
256,510,1000000000,false
256,658,1000000000,false
256,325,1000000000,false
256,587,1000000000,false
256,294,1000000000,false
256,321,1000000000,false
256,301,1000000000,false
256,634,1000000000,false
256,290,1000000000,false
256,423,1000000000,false
256,455,1000000000,false
256,559,1000000000,false
256,561,1000000000,false
256,637,1000000000,false
256,382,1000000000,false
256,441,1000000000,false
256,487,1000000000,false
256,570,1000000000,false
256,397,1000000000,false
256,416,1000000000,false
256,508,1000000000,false
256,294,1000000000,false
256,256,1000000000,false
256,566,1000000000,false
256,399,1000000000,false
256,645,1000000000,false
256,577,1000000000,false
256,540,1000000000,false
256,345,1000000000,false
256,309,1000000000,false
256,479,1000000000,false
256,496,1000000000,false
256,381,1000000000,false
256,293,1000000000,false
256,425,1000000000,false
256,293,1000000000,false
256,288,1000000000,false
256,558,1000000000,false
256,366,1000000000,false
256,449,1000000000,false
256,447,1000000000,false
256,337,1000000000,false
256,530,1000000000,false
256,499,1000000000,false
256,590,1000000000,false
256,489,1000000000,false
256,311,1000000000,false
256,301,1000000000,false
256,309,1000000000,false
256,529,1000000000,false
256,299,1000000000,false
256,350,1000000000,false
256,303,1000000000,false
256,320,1000000000,false
256,319,1000000000,false
256,548,1000000000,false
256,315,1000000000,false
256,393,1000000000,false
256,463,1000000000,false
256,444,1000000000,false
256,325,1000000000,false
256,439,1000000000,false
256,448,1000000000,false
256,534,1000000000,false
256,455,1000000000,false
256,339,1000000000,false
256,344,1000000000,false
256,516,1000000000,false
256,286,1000000000,false
256,476,1000000000,false
256,399,1000000000,false
256,341,1000000000,false
256,394,1000000000,false
256,319,1000000000,false
256,470,1000000000,false
256,533,1000000000,false
256,283,1000000000,false
256,326,1000000000,false
256,421,1000000000,false
256,414,1000000000,false
256,267,1000000000,false
256,349,1000000000,false
256,332,1000000000,false
256,299,1000000000,false
256,529,1000000000,false
256,250,1000000000,false
256,336,1000000000,false
256,522,1000000000,false
256,287,1000000000,false
256,363,1000000000,false
256,377,1000000000,false
256,479,1000000000,false
256,428,1000000000,false
256,487,1000000000,false
256,260,1000000000,false
256,517,1000000000,false
256,543,1000000000,false
256,484,1000000000,false
256,401,1000000000,false
256,381,1000000000,false
256,318,1000000000,false
256,504,1000000000,false
256,482,1000000000,false
256,422,1000000000,false
256,373,1000000000,false
256,451,1000000000,false
256,548,1000000000,false
256,392,1000000000,false
256,558,1000000000,false
256,335,1000000000,false
256,477,1000000000,false
256,445,1000000000,false
256,451,1000000000,false
256,282,1000000000,false
256,321,1000000000,false
256,407,1000000000,false
256,456,1000000000,false
256,408,1000000000,false
256,549,1000000000,false
256,278,1000000000,false
256,562,1000000000,false
256,591,1000000000,false
256,454,1000000000,false
256,542,1000000000,false
256,456,1000000000,false
256,347,1000000000,false
256,375,1000000000,false
256,395,1000000000,false
256,302,1000000000,false
256,409,1000000000,false
256,290,1000000000,false
256,437,1000000000,false
256,591,1000000000,false
256,342,1000000000,false
256,555,1000000000,false
256,382,1000000000,false
256,437,1000000000,false
256,408,1000000000,false
256,675,1000000000,false
256,547,1000000000,false
256,452,1000000000,false
256,561,1000000000,false
256,440,1000000000,false
256,496,1000000000,false
256,348,1000000000,false
256,317,1000000000,false
256,486,1000000000,false
256,516,1000000000,false
256,556,1000000000,false
256,371,1000000000,false
256,312,1000000000,false
256,384,1000000000,false
256,525,1000000000,false
256,340,1000000000,false
256,539,1000000000,false
256,347,1000000000,false
256,441,1000000000,false
256,370,1000000000,false
256,461,1000000000,false
256,601,1000000000,false
256,375,1000000000,false
256,369,1000000000,false
