parallel,iterations,duration_ns,debug
128,2381,1000000000,false
128,2363,1000000000,false
128,2419,1000000000,false
128,2386,1000000000,false
128,2364,1000000000,false
128,2313,1000000000,false
128,2258,1000000000,false
128,2206,1000000000,false
128,2375,1000000000,false
128,2291,1000000000,false
128,2321,1000000000,false
128,2227,1000000000,false
128,2318,1000000000,false
128,2212,1000000000,false
128,2242,1000000000,false
128,2207,1000000000,false
128,2386,1000000000,false
128,2433,1000000000,false
128,2242,1000000000,false
128,2321,1000000000,false
128,2211,1000000000,false
128,2234,1000000000,false
128,2286,1000000000,false
128,2209,1000000000,false
128,2314,1000000000,false
128,2212,1000000000,false
128,2254,1000000000,false
128,2262,1000000000,false
128,2218,1000000000,false
128,2211,1000000000,false
128,2302,1000000000,false
128,2360,1000000000,false
128,2262,1000000000,false
128,2258,1000000000,false
128,2246,1000000000,false
128,2397,1000000000,false
128,2243,1000000000,false
128,2175,1000000000,false
128,2314,1000000000,false
128,2369,1000000000,false
128,2278,1000000000,false
128,2365,1000000000,false
128,2382,1000000000,false
128,2339,1000000000,false
128,2340,1000000000,false
128,2359,1000000000,false
128,2211,1000000000,false
128,2303,1000000000,false
128,2329,1000000000,false
256,1183,1000000000,false
256,1122,1000000000,false
256,1191,1000000000,false
256,1161,1000000000,false
256,1189,1000000000,false
256,1193,1000000000,false
256,1212,1000000000,false
256,1243,1000000000,false
256,1163,1000000000,false
256,1180,1000000000,false
256,1134,1000000000,false
256,1168,1000000000,false
256,1075,1000000000,false
256,1165,1000000000,false
256,1130,1000000000,false
256,1224,1000000000,false
256,1163,1000000000,false
256,1208,1000000000,false
256,1139,1000000000,false
256,1150,1000000000,false
256,1217,1000000000,false
256,1214,1000000000,false
256,1183,1000000000,false
256,1155,1000000000,false
256,1180,1000000000,false
256,1167,1000000000,false
256,1168,1000000000,false
256,1247,1000000000,false
256,1171,1000000000,false
256,1202,1000000000,false
256,1198,1000000000,false
256,1225,1000000000,false
256,1208,1000000000,false
256,1209,1000000000,false
256,1186,1000000000,false
256,1152,1000000000,false
256,1174,1000000000,false
256,1219,1000000000,false
256,1186,1000000000,false
256,1257,1000000000,false
256,1215,1000000000,false
256,1126,1000000000,false
256,1180,1000000000,false
256,1231,1000000000,false
256,1198,1000000000,false
256,1186,1000000000,false
256,1219,1000000000,false
256,1180,1000000000,false
256,1200,1000000000,false
256,1160,1000000000,false
256,1142,1000000000,false
256,1188,1000000000,false
256,1217,1000000000,false
256,1221,1000000000,false
256,1194,1000000000,false
256,1192,1000000000,false
256,1156,1000000000,false
256,1166,1000000000,false
256,1206,1000000000,false
256,1214,1000000000,false
256,1221,1000000000,false
256,1199,1000000000,false
256,1151,1000000000,false
256,1195,1000000000,false
256,1215,1000000000,false
256,1216,1000000000,false
256,1236,1000000000,false
256,1202,1000000000,false
256,1213,1000000000,false
256,1213,1000000000,false
256,1181,1000000000,false
256,1229,1000000000,false
256,1181,1000000000,false
256,1231,1000000000,false
256,1232,1000000000,false
256,1158,1000000000,false
256,1235,1000000000,false
256,1233,1000000000,false
256,1149,1000000000,false
256,1178,1000000000,false
256,1208,1000000000,false
256,1238,1000000000,false
256,1190,1000000000,false
256,1172,1000000000,false
256,1246,1000000000,false
256,1170,1000000000,false
256,1195,1000000000,false
256,1170,1000000000,false
256,1206,1000000000,false
256,1216,1000000000,false
256,1177,1000000000,false
256,1168,1000000000,false
256,1189,1000000000,false
256,1214,1000000000,false
256,1191,1000000000,false
256,1166,1000000000,false
256,1178,1000000000,false
256,1172,1000000000,false
256,1170,1000000000,false
256,1187,1000000000,false
256,1151,1000000000,false
256,1168,1000000000,false
256,1282,1000000000,false
256,1236,1000000000,false
256,1182,1000000000,false
256,1221,1000000000,false
256,1198,1000000000,false
256,1224,1000000000,false
256,1218,1000000000,false
256,1212,1000000000,false
256,1167,1000000000,false
256,1238,1000000000,false
256,1227,1000000000,false
256,1160,1000000000,false
256,1213,1000000000,false
256,1167,1000000000,false
256,1209,1000000000,false
256,1196,1000000000,false
256,1172,1000000000,false
256,1174,1000000000,false
256,1199,1000000000,false
256,1194,1000000000,false
256,1208,1000000000,false
256,1152,1000000000,false
256,1302,1000000000,false
256,1205,1000000000,false
256,1215,1000000000,false
256,1214,1000000000,false
256,1175,1000000000,false
256,1155,1000000000,false
256,1136,1000000000,false
256,1145,1000000000,false
256,1119,1000000000,false
256,1101,1000000000,false
256,1184,1000000000,false
256,1118,1000000000,false
256,1089,1000000000,false
256,1125,1000000000,false
256,1117,1000000000,false
256,1134,1000000000,false
256,1166,1000000000,false
256,1138,1000000000,false
256,1141,1000000000,false
256,1217,1000000000,false
256,1103,1000000000,false
256,1085,1000000000,false
256,1177,1000000000,false
256,1151,1000000000,false
256,1075,1000000000,false
256,1113,1000000000,false
256,1165,1000000000,false
256,1170,1000000000,false
256,1114,1000000000,false
256,1114,1000000000,false
256,1098,1000000000,false
256,1178,1000000000,false
256,1124,1000000000,false
256,1141,1000000000,false
256,1126,1000000000,false
256,1157,1000000000,false
256,1173,1000000000,false
256,1163,1000000000,false
256,1126,1000000000,false
256,1170,1000000000,false
256,1106,1000000000,false
256,1177,1000000000,false
256,1117,1000000000,false
256,1120,1000000000,false
256,1188,1000000000,false
256,1075,1000000000,false
256,1135,1000000000,false
256,1102,1000000000,false
256,1103,1000000000,false
256,1139,1000000000,false
256,1104,1000000000,false
256,1141,1000000000,false
256,1141,1000000000,false
256,1129,1000000000,false
256,1127,1000000000,false
256,1162,1000000000,false
256,1116,1000000000,false
256,1136,1000000000,false
256,1133,1000000000,false
256,1155,1000000000,false
256,1089,1000000000,false
256,1168,1000000000,false
256,1155,1000000000,false
256,1167,1000000000,false
256,1120,1000000000,false
256,1187,1000000000,false
256,1163,1000000000,false
256,1095,1000000000,false
256,1118,1000000000,false
256,1174,1000000000,false
256,1123,1000000000,false
256,1112,1000000000,false
256,1119,1000000000,false
256,1100,1000000000,false
256,1135,1000000000,false
256,1155,1000000000,false
256,1141,1000000000,false
256,1150,1000000000,false
256,1201,1000000000,false
256,1129,1000000000,false
256,1144,1000000000,false
256,1096,1000000000,false
256,1116,1000000000,false
256,1143,1000000000,false
256,1101,1000000000,false
256,1103,1000000000,false
256,1158,1000000000,false
256,1191,1000000000,false
256,1178,1000000000,false
256,1174,1000000000,false
256,1142,1000000000,false
256,1097,1000000000,false
256,1099,1000000000,false
256,1151,1000000000,false
256,1104,1000000000,false
256,1084,1000000000,false
256,1173,1000000000,false
256,1122,1000000000,false
256,1161,1000000000,false
256,1095,1000000000,false
256,1128,1000000000,false
256,1101,1000000000,false
256,1152,1000000000,false
256,1139,1000000000,false
256,1176,1000000000,false
256,1138,1000000000,false
256,1102,1000000000,false
256,1149,1000000000,false
256,1123,1000000000,false
256,1150,1000000000,false
256,1146,1000000000,false
256,1157,1000000000,false
256,1118,1000000000,false
256,1132,1000000000,false
256,1166,1000000000,false
256,1124,1000000000,false
256,1098,1000000000,false
256,1114,1000000000,false
256,1116,1000000000,false
256,1084,1000000000,false
256,1078,1000000000,false
256,1179,1000000000,false
256,1109,1000000000,false
256,1145,1000000000,false
256,1110,1000000000,false
256,1159,1000000000,false
256,1560,1000000000,false
256,1153,1000000000,false
256,1131,1000000000,false
256,1164,1000000000,false
256,1175,1000000000,false
256,1131,1000000000,false
