parallel,iterations,duration_ns,debug
128,162,10000000000,false
128,158,10000000000,false
128,158,10000000000,false
128,165,10000000000,false
128,160,10000000000,false
128,160,10000000000,false
128,160,10000000000,false
128,159,10000000000,false
128,160,10000000000,false
128,160,10000000000,false
128,163,10000000000,false
128,162,10000000000,false
128,161,10000000000,false
128,161,10000000000,false
128,159,10000000000,false
128,161,10000000000,false
128,164,10000000000,false
128,161,10000000000,false
128,162,10000000000,false
128,159,10000000000,false
128,157,10000000000,false
128,161,10000000000,false
128,161,10000000000,false
128,156,10000000000,false
128,158,10000000000,false
128,157,10000000000,false
128,162,10000000000,false
128,157,10000000000,false
128,163,10000000000,false
128,161,10000000000,false
128,163,10000000000,false
128,162,10000000000,false
128,164,10000000000,false
128,158,10000000000,false
128,161,10000000000,false
128,157,10000000000,false
128,156,10000000000,false
128,160,10000000000,false
128,160,10000000000,false
128,156,10000000000,false
128,163,10000000000,false
128,158,10000000000,false
128,161,10000000000,false
128,160,10000000000,false
128,164,10000000000,false
128,159,10000000000,false
128,161,10000000000,false
128,158,10000000000,false
128,161,10000000000,false
128,159,10000000000,false
128,167,10000000000,false
128,159,10000000000,false
128,163,10000000000,false
128,161,10000000000,false
128,162,10000000000,false
128,162,10000000000,false
128,165,10000000000,false
128,161,10000000000,false
128,162,10000000000,false
128,162,10000000000,false
128,160,10000000000,false
128,160,10000000000,false
128,162,10000000000,false
128,162,10000000000,false
128,156,10000000000,false
128,167,10000000000,false
128,161,10000000000,false
128,163,10000000000,false
128,162,10000000000,false
128,163,10000000000,false
128,154,10000000000,false
128,164,10000000000,false
128,163,10000000000,false
128,162,10000000000,false
128,156,10000000000,false
128,159,10000000000,false
128,164,10000000000,false
128,164,10000000000,false
128,161,10000000000,false
128,164,10000000000,false
128,160,10000000000,false
128,161,10000000000,false
128,160,10000000000,false
128,161,10000000000,false
128,166,10000000000,false
128,161,10000000000,false
128,158,10000000000,false
128,162,10000000000,false
128,161,10000000000,false
128,160,10000000000,false
256,73,10000000000,false
256,75,10000000000,false
256,73,10000000000,false
256,75,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,70,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,76,10000000000,false
256,73,10000000000,false
256,76,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,76,10000000000,false
256,70,10000000000,false
256,75,10000000000,false
256,72,10000000000,false
256,71,10000000000,false
256,72,10000000000,false
256,75,10000000000,false
256,71,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,76,10000000000,false
256,71,10000000000,false
256,72,10000000000,false
256,75,10000000000,false
256,74,10000000000,false
256,75,10000000000,false
256,75,10000000000,false
256,74,10000000000,false
256,71,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,69,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,75,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,75,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,71,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,76,10000000000,false
256,71,10000000000,false
256,74,10000000000,false
256,75,10000000000,false
256,73,10000000000,false
256,75,10000000000,false
256,75,10000000000,false
256,72,10000000000,false
256,71,10000000000,false
256,70,10000000000,false
256,73,10000000000,false
256,75,10000000000,false
256,72,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,70,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,76,10000000000,false
256,72,10000000000,false
256,71,10000000000,false
256,75,10000000000,false
256,74,10000000000,false
256,76,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,71,10000000000,false
256,75,10000000000,false
256,76,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,75,10000000000,false
256,69,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,75,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,75,10000000000,false
256,75,10000000000,false
256,71,10000000000,false
256,74,10000000000,false
256,71,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,75,10000000000,false
256,74,10000000000,false
256,75,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,71,10000000000,false
256,76,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,71,10000000000,false
256,72,10000000000,false
256,75,10000000000,false
256,71,10000000000,false
256,71,10000000000,false
256,71,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,73,10000000000,false
256,71,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,74,10000000000,false
256,73,10000000000,false
256,75,10000000000,false
256,73,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,70,10000000000,false
256,74,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,72,10000000000,false
256,73,10000000000,false
256,74,10000000000,false
256,70,10000000000,false
256,71,10000000000,false
256,76,10000000000,false
256,74,10000000000,false
256,75,10000000000,false
256,73,10000000000,false
256,75,10000000000,false
256,72,10000000000,false
256,75,10000000000,false
256,70,10000000000,false
256,73,10000000000,false
256,75,10000000000,false
256,71,10000000000,false
256,71,10000000000,false
256,72,10000000000,false
256,74,10000000000,false
256,76,10000000000,false
256,73,10000000000,false
