parallel,iterations,duration_ns,debug
128,321203,10000000000,false
128,359527,10000000000,false
128,453676,10000000000,false
128,327686,10000000000,false
128,319593,10000000000,false
128,363292,10000000000,false
128,320329,10000000000,false
128,328488,10000000000,false
128,431696,10000000000,false
128,386774,10000000000,false
128,338051,10000000000,false
128,369847,10000000000,false
128,426354,10000000000,false
128,366323,10000000000,false
128,374427,10000000000,false
128,348450,10000000000,false
128,327748,10000000000,false
128,383274,10000000000,false
128,381686,10000000000,false
128,419169,10000000000,false
128,355423,10000000000,false
128,389575,10000000000,false
128,419081,10000000000,false
128,406763,10000000000,false
128,429141,10000000000,false
128,336431,10000000000,false
128,324640,10000000000,false
128,429337,10000000000,false
128,469921,10000000000,false
128,347288,10000000000,false
128,386066,10000000000,false
128,340113,10000000000,false
128,351945,10000000000,false
128,379697,10000000000,false
128,324563,10000000000,false
128,343138,10000000000,false
128,377890,10000000000,false
256,232556,10000000000,false
256,235546,10000000000,false
256,232000,10000000000,false
256,233695,10000000000,false
256,232048,10000000000,false
256,233278,10000000000,false
256,230180,10000000000,false
256,237232,10000000000,false
256,245737,10000000000,false
256,236532,10000000000,false
256,232620,10000000000,false
256,230365,10000000000,false
256,231793,10000000000,false
256,233645,10000000000,false
256,241085,10000000000,false
256,234372,10000000000,false
256,237052,10000000000,false
256,235596,10000000000,false
256,236849,10000000000,false
256,245020,10000000000,false
256,232338,10000000000,false
256,232624,10000000000,false
256,231107,10000000000,false
256,239669,10000000000,false
256,252167,10000000000,false
256,233183,10000000000,false
256,230036,10000000000,false
256,237392,10000000000,false
256,240557,10000000000,false
256,232520,10000000000,false
256,235546,10000000000,false
256,232654,10000000000,false
256,233395,10000000000,false
256,232228,10000000000,false
256,230662,10000000000,false
256,241073,10000000000,false
256,234464,10000000000,false
256,231263,10000000000,false
256,242075,10000000000,false
256,229451,10000000000,false
256,237253,10000000000,false
256,230855,10000000000,false
256,243084,10000000000,false
256,234327,10000000000,false
256,231711,10000000000,false
256,232460,10000000000,false
256,241656,10000000000,false
256,246640,10000000000,false
256,230799,10000000000,false
256,232234,10000000000,false
256,231119,10000000000,false
256,234296,10000000000,false
256,231030,10000000000,false
256,232916,10000000000,false
256,231194,10000000000,false
256,239381,10000000000,false
256,231194,10000000000,false
256,235126,10000000000,false
256,230733,10000000000,false
256,231746,10000000000,false
256,230461,10000000000,false
256,231376,10000000000,false
256,237991,10000000000,false
256,229377,10000000000,false
256,239946,10000000000,false
256,230772,10000000000,false
256,233206,10000000000,false
256,231624,10000000000,false
256,231511,10000000000,false
256,244519,10000000000,false
256,235102,10000000000,false
256,230377,10000000000,false
256,246004,10000000000,false
256,232356,10000000000,false
256,236377,10000000000,false
256,232420,10000000000,false
256,231390,10000000000,false
256,230038,10000000000,false
256,232098,10000000000,false
256,241444,10000000000,false
256,231326,10000000000,false
256,229696,10000000000,false
256,230339,10000000000,false
256,239581,10000000000,false
256,231711,10000000000,false
256,232560,10000000000,false
256,233414,10000000000,false
256,233253,10000000000,false
256,230948,10000000000,false
256,232147,10000000000,false
256,231514,10000000000,false
256,230198,10000000000,false
256,244699,10000000000,false
256,239628,10000000000,false
256,235786,10000000000,false
256,237384,10000000000,false
256,230285,10000000000,false
256,231450,10000000000,false
256,231101,10000000000,false
256,239171,10000000000,false
256,233997,10000000000,false
256,233398,10000000000,false
256,231434,10000000000,false
256,237667,10000000000,false
256,232677,10000000000,false
256,233249,10000000000,false
256,246342,10000000000,false
256,232998,10000000000,false
256,233813,10000000000,false
256,232762,10000000000,false
256,235915,10000000000,false
256,229722,10000000000,false
256,235919,10000000000,false
256,230466,10000000000,false
256,236334,10000000000,false
256,239906,10000000000,false
256,230139,10000000000,false
256,235007,10000000000,false
256,230802,10000000000,false
256,231451,10000000000,false
256,238688,10000000000,false
256,233349,10000000000,false
256,232750,10000000000,false
256,231204,10000000000,false
256,243874,10000000000,false
256,233753,10000000000,false
256,230807,10000000000,false
256,231320,10000000000,false
256,245009,10000000000,false
256,232088,10000000000,false
256,233196,10000000000,false
256,233607,10000000000,false
256,230470,10000000000,false
256,239186,10000000000,false
256,233605,10000000000,false
256,229732,10000000000,false
256,234358,10000000000,false
256,232890,10000000000,false
256,232463,10000000000,false
256,233918,10000000000,false
256,232703,10000000000,false
256,231535,10000000000,false
256,232435,10000000000,false
256,255069,10000000000,false
256,234323,10000000000,false
256,243549,10000000000,false
256,230668,10000000000,false
256,230734,10000000000,false
256,231298,10000000000,false
256,233645,10000000000,false
256,229391,10000000000,false
256,240524,10000000000,false
256,231340,10000000000,false
256,232131,10000000000,false
256,230903,10000000000,false
256,234794,10000000000,false
256,230883,10000000000,false
256,232446,10000000000,false
256,230143,10000000000,false
256,232285,10000000000,false
256,231832,10000000000,false
256,235028,10000000000,false
256,232383,10000000000,false
256,229874,10000000000,false
256,236956,10000000000,false
256,229344,10000000000,false
256,245494,10000000000,false
256,231783,10000000000,false
256,230990,10000000000,false
256,232790,10000000000,false
256,234919,10000000000,false
256,230690,10000000000,false
256,229673,10000000000,false
256,231960,10000000000,false
256,232568,10000000000,false
256,234861,10000000000,false
256,231178,10000000000,false
256,231252,10000000000,false
256,230111,10000000000,false
256,230836,10000000000,false
256,230596,10000000000,false
256,234897,10000000000,false
256,232551,10000000000,false
256,230759,10000000000,false
256,230067,10000000000,false
256,231575,10000000000,false
256,228843,10000000000,false
256,241247,10000000000,false
256,233328,10000000000,false
256,230865,10000000000,false
256,245238,10000000000,false
256,231708,10000000000,false
256,231258,10000000000,false
256,232832,10000000000,false
256,231789,10000000000,false
256,233121,10000000000,false
256,233487,10000000000,false
256,235914,10000000000,false
256,238494,10000000000,false
256,234064,10000000000,false
256,240554,10000000000,false
256,234471,10000000000,false
256,230995,10000000000,false
256,231189,10000000000,false
256,232790,10000000000,false
256,250258,10000000000,false
256,232155,10000000000,false
256,237808,10000000000,false
256,234016,10000000000,false
256,234326,10000000000,false
256,231941,10000000000,false
256,232857,10000000000,false
256,233591,10000000000,false
256,231313,10000000000,false
256,232487,10000000000,false
256,230860,10000000000,false
256,232100,10000000000,false
256,235713,10000000000,false
256,231054,10000000000,false
256,235819,10000000000,false
256,235170,10000000000,false
256,240691,10000000000,false
256,232449,10000000000,false
256,229736,10000000000,false
256,230132,10000000000,false
256,246842,10000000000,false
256,232726,10000000000,false
256,235483,10000000000,false
256,230863,10000000000,false
256,231903,10000000000,false
256,231295,10000000000,false
256,232428,10000000000,false
256,232037,10000000000,false
256,233185,10000000000,false
256,231564,10000000000,false
256,234365,10000000000,false
256,235610,10000000000,false
256,231162,10000000000,false
256,231366,10000000000,false
256,232627,10000000000,false
256,233925,10000000000,false
256,231606,10000000000,false
256,249132,10000000000,false
256,233427,10000000000,false
256,234043,10000000000,false
256,235368,10000000000,false
256,232776,10000000000,false
256,234240,10000000000,false
256,238690,10000000000,false
256,231252,10000000000,false
256,232841,10000000000,false
256,232109,10000000000,false
256,234285,10000000000,false
256,233374,10000000000,false
256,231609,10000000000,false
256,235064,10000000000,false
