parallel,iterations,duration_ns,debug
256,149122319,10000000000,false
256,129924566,10000000000,false
256,126136556,10000000000,false
256,123325323,10000000000,false
256,131107897,10000000000,false
256,134222724,10000000000,false
256,133137757,10000000000,false
256,133417809,10000000000,false
256,134229290,10000000000,false
256,120481334,10000000000,false
256,126408090,10000000000,false
256,125102452,10000000000,false
256,134448515,10000000000,false
256,133495304,10000000000,false
256,134219683,10000000000,false
256,126116892,10000000000,false
256,133753961,10000000000,false
256,119092665,10000000000,false
256,131195477,10000000000,false
256,136219291,10000000000,false
256,129286871,10000000000,false
256,123923248,10000000000,false
256,134132480,10000000000,false
256,134421977,10000000000,false
256,133036333,10000000000,false
256,134100093,10000000000,false
256,133054875,10000000000,false
256,131006343,10000000000,false
256,122663211,10000000000,false
256,133616043,10000000000,false
256,134562176,10000000000,false
256,133132011,10000000000,false
256,128931431,10000000000,false
256,134133732,10000000000,false
256,118384280,10000000000,false
256,134088742,10000000000,false
256,123686068,10000000000,false
256,133454571,10000000000,false
256,134334073,10000000000,false
256,125191499,10000000000,false
256,133066322,10000000000,false
256,133033035,10000000000,false
256,134045863,10000000000,false
256,131095699,10000000000,false
256,139532496,10000000000,false
256,132971932,10000000000,false
256,133344342,10000000000,false
256,127612934,10000000000,false
256,133563587,10000000000,false
256,132626839,10000000000,false
256,133337448,10000000000,false
256,115561668,10000000000,false
256,127213335,10000000000,false
256,133133673,10000000000,false
256,133073331,10000000000,false
256,130924727,10000000000,false
256,134228243,10000000000,false
256,125296767,10000000000,false
256,125752534,10000000000,false
256,129524267,10000000000,false
256,133023589,10000000000,false
256,148558911,10000000000,false
256,118362910,10000000000,false
256,133252530,10000000000,false
256,131760930,10000000000,false
256,126415818,10000000000,false
256,131168051,10000000000,false
256,134338230,10000000000,false
256,133018353,10000000000,false
256,124206755,10000000000,false
256,134429590,10000000000,false
256,134250909,10000000000,false
256,134325456,10000000000,false
256,122873014,10000000000,false
256,128340694,10000000000,false
256,131441795,10000000000,false
256,131037650,10000000000,false
256,124500349,10000000000,false
256,133050555,10000000000,false
256,124406073,10000000000,false
256,131751399,10000000000,false
256,146416705,10000000000,false
256,125765247,10000000000,false
256,126682521,10000000000,false
256,133029674,10000000000,false
256,133164615,10000000000,false
256,131152890,10000000000,false
256,124513770,10000000000,false
256,133280558,10000000000,false
256,133622204,10000000000,false
256,139147284,10000000000,false
256,128581476,10000000000,false
256,134555087,10000000000,false
256,133087589,10000000000,false
256,127389012,10000000000,false
256,133354557,10000000000,false
256,133195552,10000000000,false
256,133213416,10000000000,false
256,133424483,10000000000,false
256,134245226,10000000000,false
256,129918869,10000000000,false
256,132835771,10000000000,false
256,117015403,10000000000,false
256,133916609,10000000000,false
256,123083304,10000000000,false
256,125020090,10000000000,false
256,128248110,10000000000,false
256,126910636,10000000000,false
256,124955191,10000000000,false
256,134206584,10000000000,false
256,133085368,10000000000,false
256,134059473,10000000000,false
256,134117128,10000000000,false
256,126301386,10000000000,false
256,134376865,10000000000,false
256,132964403,10000000000,false
256,134129138,10000000000,false
256,134307166,10000000000,false
256,133453970,10000000000,false
256,133192043,10000000000,false
256,134315901,10000000000,false
256,133181384,10000000000,false
256,133655320,10000000000,false
256,130073918,10000000000,false
256,123899295,10000000000,false
256,133918939,10000000000,false
256,143051266,10000000000,false
256,134363947,10000000000,false
256,134354151,10000000000,false
256,118572922,10000000000,false
256,134506440,10000000000,false
256,134245725,10000000000,false
256,133945324,10000000000,false
256,133162313,10000000000,false
256,133910132,10000000000,false
256,134029720,10000000000,false
256,134261459,10000000000,false
256,138193373,10000000000,false
256,134129277,10000000000,false
256,133945772,10000000000,false
256,133297540,10000000000,false
256,134050581,10000000000,false
256,129658467,10000000000,false
256,134218848,10000000000,false
256,123912842,10000000000,false
256,122949814,10000000000,false
256,129317132,10000000000,false
256,134134887,10000000000,false
256,140758167,10000000000,false
256,122609326,10000000000,false
256,134262473,10000000000,false
256,146866221,10000000000,false
256,138147643,10000000000,false
256,134234559,10000000000,false
256,144025810,10000000000,false
256,134126067,10000000000,false
256,120659517,10000000000,false
256,133567843,10000000000,false
256,138795590,10000000000,false
256,134237807,10000000000,false
256,132890442,10000000000,false
256,147764783,10000000000,false
256,133355020,10000000000,false
256,134335470,10000000000,false
256,127602032,10000000000,false
256,126358980,10000000000,false
256,132621014,10000000000,false
256,133809766,10000000000,false
256,133131356,10000000000,false
256,133414269,10000000000,false
256,133249080,10000000000,false
256,133420438,10000000000,false
256,134278990,10000000000,false
256,134985939,10000000000,false
256,133298813,10000000000,false
256,133373852,10000000000,false
256,130672485,10000000000,false
256,130488272,10000000000,false
256,123664365,10000000000,false
256,130990651,10000000000,false
256,130954454,10000000000,false
256,125635326,10000000000,false
256,132352816,10000000000,false
256,131556377,10000000000,false
256,132231035,10000000000,false
256,132757178,10000000000,false
256,157853711,10000000000,false
256,115091944,10000000000,false
256,138128312,10000000000,false
256,130089679,10000000000,false
256,133330513,10000000000,false
256,122972768,10000000000,false
256,133020758,10000000000,false
256,132977448,10000000000,false
256,138274172,10000000000,false
256,131934887,10000000000,false
256,131999311,10000000000,false
256,121870231,10000000000,false
256,131482985,10000000000,false
256,126133251,10000000000,false
256,134102015,10000000000,false
256,133136386,10000000000,false
256,134326248,10000000000,false
256,133862443,10000000000,false
256,134222327,10000000000,false
256,133321015,10000000000,false
256,130404197,10000000000,false
256,133954703,10000000000,false
256,134221560,10000000000,false
256,134353701,10000000000,false
256,129344263,10000000000,false
256,118681984,10000000000,false
256,134304224,10000000000,false
256,134075984,10000000000,false
256,154252968,10000000000,false
256,140743668,10000000000,false
256,134252444,10000000000,false
256,133973127,10000000000,false
256,136309151,10000000000,false
256,138180237,10000000000,false
256,147951265,10000000000,false
256,129225593,10000000000,false
256,134129102,10000000000,false
256,134063610,10000000000,false
256,134677389,10000000000,false
256,134117217,10000000000,false
256,147803658,10000000000,false
256,140868943,10000000000,false
256,134616988,10000000000,false
256,133937379,10000000000,false
256,125186227,10000000000,false
256,134316930,10000000000,false
256,131618902,10000000000,false
256,151800317,10000000000,false
256,131951267,10000000000,false
