parallel,iterations,duration_ns,debug
256,58367,1000000000,false
256,50299,1000000000,false
256,57245,1000000000,false
256,52601,1000000000,false
256,56149,1000000000,false
256,54983,1000000000,false
256,56636,1000000000,false
256,54181,1000000000,false
256,53077,1000000000,false
256,53930,1000000000,false
256,48127,1000000000,false
256,54100,1000000000,false
256,52393,1000000000,false
256,53588,1000000000,false
256,56184,1000000000,false
256,54014,1000000000,false
256,45055,1000000000,false
256,53029,1000000000,false
256,55064,1000000000,false
256,51114,1000000000,false
256,52226,1000000000,false
256,53288,1000000000,false
256,55370,1000000000,false
256,55892,1000000000,false
256,55310,1000000000,false
256,58071,1000000000,false
256,55124,1000000000,false
256,48383,1000000000,false
256,54573,1000000000,false
256,52906,1000000000,false
256,55380,1000000000,false
256,54041,1000000000,false
256,55381,1000000000,false
256,55504,1000000000,false
256,55465,1000000000,false
256,54186,1000000000,false
256,52565,1000000000,false
256,55637,1000000000,false
256,55965,1000000000,false
256,53076,1000000000,false
256,49748,1000000000,false
256,54384,1000000000,false
256,51941,1000000000,false
256,53968,1000000000,false
256,44629,1000000000,false
256,53829,1000000000,false
256,56475,1000000000,false
256,55154,1000000000,false
256,49322,1000000000,false
256,55466,1000000000,false
256,52308,1000000000,false
256,73162,1000000000,false
256,55892,1000000000,false
256,56234,1000000000,false
256,52394,1000000000,false
256,52110,1000000000,false
256,52991,1000000000,false
256,52533,1000000000,false
256,52991,1000000000,false
256,53674,1000000000,false
256,54897,1000000000,false
256,63212,1000000000,false
256,55542,1000000000,false
256,54186,1000000000,false
256,54271,1000000000,false
256,57206,1000000000,false
256,54271,1000000000,false
256,56560,1000000000,false
256,54828,1000000000,false
256,54100,1000000000,false
256,52479,1000000000,false
256,54172,1000000000,false
256,48213,1000000000,false
256,52010,1000000000,false
256,53237,1000000000,false
256,77138,1000000000,false
256,53589,1000000000,false
256,56660,1000000000,false
256,52394,1000000000,false
256,54404,1000000000,false
256,53674,1000000000,false
256,51796,1000000000,false
256,52753,1000000000,false
256,53247,1000000000,false
256,54845,1000000000,false
256,53077,1000000000,false
256,55124,1000000000,false
256,52991,1000000000,false
256,56710,1000000000,false
256,68378,1000000000,false
256,59203,1000000000,false
256,56668,1000000000,false
256,64058,1000000000,false
256,68051,1000000000,false
256,70535,1000000000,false
