parallel,iterations,duration_ns,debug
128,138,1000000000,false
128,137,1000000000,false
128,136,1000000000,false
256,64,1000000000,false
256,74,1000000000,false
256,64,1000000000,false
256,62,1000000000,false
256,64,1000000000,false
256,71,1000000000,false
256,64,1000000000,false
256,67,1000000000,false
256,65,1000000000,false
256,66,1000000000,false
256,74,1000000000,false
256,68,1000000000,false
256,66,1000000000,false
256,64,1000000000,false
256,75,1000000000,false
256,68,1000000000,false
256,66,1000000000,false
256,67,1000000000,false
256,67,1000000000,false
256,70,1000000000,false
256,66,1000000000,false
256,70,1000000000,false
256,68,1000000000,false
256,61,1000000000,false
256,68,1000000000,false
256,69,1000000000,false
256,68,1000000000,false
256,67,1000000000,false
256,74,1000000000,false
256,68,1000000000,false
256,75,1000000000,false
256,75,1000000000,false
256,74,1000000000,false
256,66,1000000000,false
256,73,1000000000,false
256,70,1000000000,false
256,73,1000000000,false
256,66,1000000000,false
256,74,1000000000,false
256,71,1000000000,false
256,62,1000000000,false
256,67,1000000000,false
256,73,1000000000,false
256,65,1000000000,false
256,72,1000000000,false
256,61,1000000000,false
256,70,1000000000,false
256,66,1000000000,false
256,70,1000000000,false
256,64,1000000000,false
256,70,1000000000,false
256,65,1000000000,false
256,73,1000000000,false
256,71,1000000000,false
256,68,1000000000,false
256,72,1000000000,false
256,76,1000000000,false
256,68,1000000000,false
256,63,1000000000,false
256,67,1000000000,false
256,72,1000000000,false
256,68,1000000000,false
256,68,1000000000,false
256,64,1000000000,false
256,63,1000000000,false
256,69,1000000000,false
256,62,1000000000,false
256,69,1000000000,false
256,76,1000000000,false
256,69,1000000000,false
256,74,1000000000,false
256,68,1000000000,false
256,67,1000000000,false
256,72,1000000000,false
256,69,1000000000,false
256,70,1000000000,false
256,71,1000000000,false
256,65,1000000000,false
256,69,1000000000,false
256,71,1000000000,false
256,68,1000000000,false
256,66,1000000000,false
256,67,1000000000,false
256,67,1000000000,false
256,66,1000000000,false
256,69,1000000000,false
256,65,1000000000,false
256,64,1000000000,false
256,68,1000000000,false
256,68,1000000000,false
256,70,1000000000,false
256,73,1000000000,false
256,75,1000000000,false
256,65,1000000000,false
256,71,1000000000,false
256,65,1000000000,false
256,76,1000000000,false
256,71,1000000000,false
256,69,1000000000,false
256,67,1000000000,false
256,65,1000000000,false
256,70,1000000000,false
256,67,1000000000,false
256,66,1000000000,false
256,70,1000000000,false
256,69,1000000000,false
256,64,1000000000,false
256,68,1000000000,false
256,66,1000000000,false
256,70,1000000000,false
256,70,1000000000,false
256,66,1000000000,false
256,69,1000000000,false
256,65,1000000000,false
256,70,1000000000,false
256,68,1000000000,false
256,64,1000000000,false
256,67,1000000000,false
256,71,1000000000,false
256,65,1000000000,false
256,70,1000000000,false
256,66,1000000000,false
256,73,1000000000,false
256,67,1000000000,false
256,67,1000000000,false
256,72,1000000000,false
256,67,1000000000,false
256,300,1000000000,false
256,72,1000000000,false
256,69,1000000000,false
256,66,1000000000,false
256,69,1000000000,false
256,67,1000000000,false
256,64,1000000000,false
256,67,1000000000,false
256,70,1000000000,false
256,69,1000000000,false
256,66,1000000000,false
256,70,1000000000,false
256,70,1000000000,false
256,68,1000000000,false
256,66,1000000000,false
256,68,1000000000,false
256,61,1000000000,false
256,67,1000000000,false
256,69,1000000000,false
256,67,1000000000,false
256,73,1000000000,false
256,68,1000000000,false
256,68,1000000000,false
256,63,1000000000,false
256,65,1000000000,false
256,69,1000000000,false
256,70,1000000000,false
256,77,1000000000,false
256,66,1000000000,false
256,69,1000000000,false
256,67,1000000000,false
256,68,1000000000,false
256,70,1000000000,false
256,71,1000000000,false
256,67,1000000000,false
256,66,1000000000,false
256,67,1000000000,false
256,126,1000000000,false
256,70,1000000000,false
256,67,1000000000,false
256,73,1000000000,false
256,68,1000000000,false
256,69,1000000000,false
256,73,1000000000,false
256,73,1000000000,false
256,68,1000000000,false
256,67,1000000000,false
256,67,1000000000,false
256,71,1000000000,false
256,71,1000000000,false
256,72,1000000000,false
256,69,1000000000,false
256,67,1000000000,false
256,71,1000000000,false
256,68,1000000000,false
256,69,1000000000,false
256,65,1000000000,false
256,68,1000000000,false
256,70,1000000000,false
256,73,1000000000,false
256,68,1000000000,false
256,75,1000000000,false
256,69,1000000000,false
256,70,1000000000,false
256,67,1000000000,false
256,66,1000000000,false
256,65,1000000000,false
256,68,1000000000,false
256,72,1000000000,false
256,69,1000000000,false
256,71,1000000000,false
256,70,1000000000,false
256,71,1000000000,false
256,67,1000000000,false
256,69,1000000000,false
256,68,1000000000,false
256,64,1000000000,false
256,63,1000000000,false
256,67,1000000000,false
256,67,1000000000,false
256,63,1000000000,false
256,68,1000000000,false
256,64,1000000000,false
256,68,1000000000,false
256,71,1000000000,false
256,69,1000000000,false
256,66,1000000000,false
256,68,1000000000,false
256,66,1000000000,false
256,66,1000000000,false
256,68,1000000000,false
256,61,1000000000,false
256,68,1000000000,false
256,70,1000000000,false
256,67,1000000000,false
256,70,1000000000,false
256,61,1000000000,false
256,67,1000000000,false
256,75,1000000000,false
256,74,1000000000,false
256,67,1000000000,false
256,68,1000000000,false
256,66,1000000000,false
256,66,1000000000,false
256,75,1000000000,false
256,70,1000000000,false
256,65,1000000000,false
256,72,1000000000,false
256,62,1000000000,false
256,75,1000000000,false
256,68,1000000000,false
256,69,1000000000,false
256,69,1000000000,false
256,70,1000000000,false
256,76,1000000000,false
256,72,1000000000,false
256,69,1000000000,false
256,64,1000000000,false
256,72,1000000000,false
256,65,1000000000,false
256,57,1000000000,false
256,74,1000000000,false
256,66,1000000000,false
256,61,1000000000,false
256,69,1000000000,false
256,57,1000000000,false
256,73,1000000000,false
256,64,1000000000,false
256,63,1000000000,false
