parallel,iterations,duration_ns,debug
64,21,10000000000,false
64,21,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,21,10000000000,false
64,21,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,21,10000000000,false
64,22,10000000000,false
64,21,10000000000,false
64,21,10000000000,false
64,21,10000000000,false
64,21,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,22,10000000000,false
64,23,10000000000,false
64,23,10000000000,false
64,23,10000000000,false
64,22,10000000000,false
64,23,10000000000,false
64,23,10000000000,false
64,22,10000000000,false
64,23,10000000000,false
64,22,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,13,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,14,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,13,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
128,15,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,7,10000000000,false
256,10,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,7,10000000000,false
256,11,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,11,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,12,10000000000,false
256,9,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,11,10000000000,false
256,8,10000000000,false
256,10,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,12,10000000000,false
256,12,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,12,10000000000,false
256,12,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,12,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,11,10000000000,false
256,10,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,9,10000000000,false
256,11,10000000000,false
256,10,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,11,10000000000,false
256,10,10000000000,false
256,10,10000000000,false
256,9,10000000000,false
256,12,10000000000,false
256,12,10000000000,false
256,12,10000000000,false
256,12,10000000000,false
256,12,10000000000,false
256,13,10000000000,false
256,13,10000000000,false
256,14,10000000000,false
256,14,10000000000,false
