parallel,iterations,duration_ns,debug
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,0,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,2,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,0,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,2,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,2,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,0,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
128,1,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,19,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
256,0,10000000000,false
