parallel,iterations,duration_ns,debug
128,4,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,8,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,6,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,7,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,5,10000000000,false
128,8,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,9,10000000000,false
128,6,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,7,10000000000,false
128,5,10000000000,false
128,5,10000000000,false
128,5,10000000000,false
128,5,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,6,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,9,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,10,10000000000,false
128,6,10000000000,false
128,7,10000000000,false
128,9,10000000000,false
128,8,10000000000,false
128,6,10000000000,false
128,10,10000000000,false
128,6,10000000000,false
128,5,10000000000,false
128,7,10000000000,false
128,6,10000000000,false
128,5,10000000000,false
128,5,10000000000,false
128,6,10000000000,false
128,10,10000000000,false
128,6,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,4,10000000000,false
128,8,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,5,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,6,10000000000,false
128,6,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,5,10000000000,false
128,8,10000000000,false
128,7,10000000000,false
128,5,10000000000,false
128,7,10000000000,false
128,10,10000000000,false
128,6,10000000000,false
128,4,10000000000,false
128,7,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,4,10000000000,false
128,5,10000000000,false
128,9,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,4,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,5,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,2,10000000000,false
256,2,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,3,10000000000,false
256,4,10000000000,false
256,2,10000000000,false
