parallel,iterations,duration_ns,debug
256,999,10000000000,false
256,1012,10000000000,false
256,943,10000000000,false
256,976,10000000000,false
256,968,10000000000,false
256,970,10000000000,false
256,982,10000000000,false
256,976,10000000000,false
256,969,10000000000,false
256,962,10000000000,false
256,981,10000000000,false
256,980,10000000000,false
256,993,10000000000,false
256,966,10000000000,false
256,970,10000000000,false
256,947,10000000000,false
256,961,10000000000,false
256,962,10000000000,false
256,1022,10000000000,false
256,959,10000000000,false
256,968,10000000000,false
256,1019,10000000000,false
256,985,10000000000,false
256,940,10000000000,false
256,970,10000000000,false
256,973,10000000000,false
256,1007,10000000000,false
256,976,10000000000,false
256,975,10000000000,false
256,995,10000000000,false
256,962,10000000000,false
256,985,10000000000,false
256,957,10000000000,false
256,1008,10000000000,false
256,971,10000000000,false
256,1014,10000000000,false
256,995,10000000000,false
256,1006,10000000000,false
256,971,10000000000,false
256,960,10000000000,false
256,985,10000000000,false
256,962,10000000000,false
256,945,10000000000,false
256,960,10000000000,false
256,968,10000000000,false
256,987,10000000000,false
256,1002,10000000000,false
