parallel,iterations,duration_ns,debug
256,616,10000000000,false
256,581,10000000000,false
256,638,10000000000,false
256,622,10000000000,false
256,615,10000000000,false
256,602,10000000000,false
256,635,10000000000,false
256,614,10000000000,false
256,598,10000000000,false
256,629,10000000000,false
256,632,10000000000,false
256,627,10000000000,false
256,625,10000000000,false
256,631,10000000000,false
256,601,10000000000,false
256,620,10000000000,false
256,625,10000000000,false
256,635,10000000000,false
256,642,10000000000,false
256,626,10000000000,false
256,631,10000000000,false
256,631,10000000000,false
256,651,10000000000,false
256,645,10000000000,false
256,598,10000000000,false
256,649,10000000000,false
256,615,10000000000,false
256,636,10000000000,false
256,596,10000000000,false
256,652,10000000000,false
256,644,10000000000,false
256,632,10000000000,false
256,613,10000000000,false
256,623,10000000000,false
256,597,10000000000,false
256,622,10000000000,false
256,630,10000000000,false
256,608,10000000000,false
256,609,10000000000,false
256,598,10000000000,false
256,608,10000000000,false
256,597,10000000000,false
256,623,10000000000,false
256,601,10000000000,false
256,607,10000000000,false
256,617,10000000000,false
256,631,10000000000,false
256,613,10000000000,false
256,634,10000000000,false
256,612,10000000000,false
256,595,10000000000,false
256,642,10000000000,false
256,619,10000000000,false
256,674,10000000000,false
256,623,10000000000,false
256,634,10000000000,false
256,624,10000000000,false
256,607,10000000000,false
256,635,10000000000,false
256,615,10000000000,false
256,621,10000000000,false
256,591,10000000000,false
256,616,10000000000,false
256,607,10000000000,false
256,601,10000000000,false
256,610,10000000000,false
256,619,10000000000,false
256,616,10000000000,false
256,607,10000000000,false
256,654,10000000000,false
256,633,10000000000,false
256,620,10000000000,false
256,647,10000000000,false
256,620,10000000000,false
256,626,10000000000,false
256,612,10000000000,false
256,606,10000000000,false
256,613,10000000000,false
256,630,10000000000,false
256,654,10000000000,false
256,639,10000000000,false
256,602,10000000000,false
256,619,10000000000,false
256,625,10000000000,false
256,641,10000000000,false
256,622,10000000000,false
256,607,10000000000,false
256,598,10000000000,false
256,604,10000000000,false
256,593,10000000000,false
256,597,10000000000,false
256,614,10000000000,false
256,631,10000000000,false
256,639,10000000000,false
256,597,10000000000,false
256,607,10000000000,false
256,631,10000000000,false
256,617,10000000000,false
256,606,10000000000,false
256,600,10000000000,false
256,612,10000000000,false
256,632,10000000000,false
256,596,10000000000,false
256,618,10000000000,false
256,620,10000000000,false
256,636,10000000000,false
256,646,10000000000,false
256,614,10000000000,false
256,618,10000000000,false
256,662,10000000000,false
256,582,10000000000,false
256,628,10000000000,false
256,622,10000000000,false
256,629,10000000000,false
256,621,10000000000,false
256,646,10000000000,false
256,593,10000000000,false
256,610,10000000000,false
256,600,10000000000,false
256,606,10000000000,false
256,642,10000000000,false
256,615,10000000000,false
256,648,10000000000,false
256,617,10000000000,false
256,640,10000000000,false
256,623,10000000000,false
256,612,10000000000,false
256,629,10000000000,false
256,643,10000000000,false
256,617,10000000000,false
256,591,10000000000,false
256,664,10000000000,false
256,599,10000000000,false
256,606,10000000000,false
256,625,10000000000,false
256,627,10000000000,false
256,638,10000000000,false
256,651,10000000000,false
256,644,10000000000,false
256,610,10000000000,false
256,642,10000000000,false
256,613,10000000000,false
256,618,10000000000,false
256,628,10000000000,false
256,596,10000000000,false
256,608,10000000000,false
