parallel,iterations,duration_ns,debug
128,103,10000000000,false
128,107,10000000000,false
128,102,10000000000,false
128,107,10000000000,false
128,105,10000000000,false
128,104,10000000000,false
128,107,10000000000,false
128,105,10000000000,false
128,105,10000000000,false
128,104,10000000000,false
128,102,10000000000,false
128,103,10000000000,false
128,106,10000000000,false
128,105,10000000000,false
128,106,10000000000,false
128,109,10000000000,false
128,104,10000000000,false
128,103,10000000000,false
128,106,10000000000,false
128,103,10000000000,false
128,103,10000000000,false
128,102,10000000000,false
128,103,10000000000,false
128,107,10000000000,false
128,103,10000000000,false
128,107,10000000000,false
128,102,10000000000,false
128,106,10000000000,false
128,104,10000000000,false
128,101,10000000000,false
128,107,10000000000,false
128,104,10000000000,false
128,103,10000000000,false
128,104,10000000000,false
128,102,10000000000,false
128,106,10000000000,false
128,105,10000000000,false
128,104,10000000000,false
128,101,10000000000,false
128,105,10000000000,false
128,105,10000000000,false
128,104,10000000000,false
128,101,10000000000,false
128,102,10000000000,false
128,104,10000000000,false
128,105,10000000000,false
128,107,10000000000,false
128,102,10000000000,false
128,104,10000000000,false
128,102,10000000000,false
128,109,10000000000,false
128,101,10000000000,false
128,102,10000000000,false
128,107,10000000000,false
128,102,10000000000,false
128,105,10000000000,false
128,100,10000000000,false
128,108,10000000000,false
128,105,10000000000,false
128,100,10000000000,false
128,101,10000000000,false
128,103,10000000000,false
128,104,10000000000,false
256,46,10000000000,false
256,48,10000000000,false
256,46,10000000000,false
256,50,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,45,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,50,10000000000,false
256,48,10000000000,false
256,50,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,46,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,50,10000000000,false
256,46,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,51,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,46,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,46,10000000000,false
256,46,10000000000,false
256,51,10000000000,false
256,46,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,45,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,54,10000000000,false
256,48,10000000000,false
256,51,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,51,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,51,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,50,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,50,10000000000,false
256,46,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,50,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,53,10000000000,false
256,45,10000000000,false
256,52,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,50,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,46,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,51,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,50,10000000000,false
256,50,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,52,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,51,10000000000,false
256,48,10000000000,false
256,50,10000000000,false
256,50,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,46,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,51,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,46,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,46,10000000000,false
256,46,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,51,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,51,10000000000,false
256,47,10000000000,false
256,50,10000000000,false
256,49,10000000000,false
256,46,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,51,10000000000,false
256,49,10000000000,false
256,46,10000000000,false
256,49,10000000000,false
256,47,10000000000,false
256,49,10000000000,false
256,46,10000000000,false
256,48,10000000000,false
256,47,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,48,10000000000,false
256,49,10000000000,false
256,48,10000000000,false
