parallel,iterations,duration_ns,debug
128,32,10000000000,false
128,28,10000000000,false
128,31,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,31,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,31,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,31,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,26,10000000000,false
128,31,10000000000,false
128,29,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,26,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,31,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,26,10000000000,false
128,30,10000000000,false
128,26,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,26,10000000000,false
128,26,10000000000,false
128,31,10000000000,false
128,28,10000000000,false
128,33,10000000000,false
128,30,10000000000,false
128,32,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,32,10000000000,false
128,31,10000000000,false
128,26,10000000000,false
128,27,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,26,10000000000,false
128,28,10000000000,false
128,27,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,28,10000000000,false
128,26,10000000000,false
128,31,10000000000,false
128,32,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,11,10000000000,false
256,15,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,10,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,10,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,10,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,9,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,9,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
