parallel,iterations,duration_ns,debug
256,395,10000000000,false
256,422,10000000000,false
256,392,10000000000,false
256,407,10000000000,false
256,398,10000000000,false
256,406,10000000000,false
256,403,10000000000,false
256,420,10000000000,false
256,404,10000000000,false
256,399,10000000000,false
256,437,10000000000,false
256,405,10000000000,false
256,397,10000000000,false
256,379,10000000000,false
256,389,10000000000,false
256,413,10000000000,false
256,420,10000000000,false
256,401,10000000000,false
256,428,10000000000,false
256,413,10000000000,false
256,401,10000000000,false
256,419,10000000000,false
256,407,10000000000,false
256,406,10000000000,false
256,381,10000000000,false
256,400,10000000000,false
256,404,10000000000,false
256,401,10000000000,false
256,406,10000000000,false
256,390,10000000000,false
256,422,10000000000,false
256,409,10000000000,false
256,419,10000000000,false
256,415,10000000000,false
256,395,10000000000,false
256,404,10000000000,false
256,382,10000000000,false
256,404,10000000000,false
256,402,10000000000,false
256,424,10000000000,false
256,413,10000000000,false
256,406,10000000000,false
256,396,10000000000,false
256,407,10000000000,false
256,398,10000000000,false
256,411,10000000000,false
256,391,10000000000,false
256,395,10000000000,false
256,404,10000000000,false
256,395,10000000000,false
256,397,10000000000,false
256,403,10000000000,false
256,392,10000000000,false
256,411,10000000000,false
256,409,10000000000,false
256,406,10000000000,false
256,419,10000000000,false
256,427,10000000000,false
256,418,10000000000,false
256,390,10000000000,false
256,393,10000000000,false
256,407,10000000000,false
256,369,10000000000,false
256,382,10000000000,false
256,384,10000000000,false
256,381,10000000000,false
256,427,10000000000,false
256,391,10000000000,false
256,407,10000000000,false
256,429,10000000000,false
256,392,10000000000,false
256,391,10000000000,false
256,405,10000000000,false
256,398,10000000000,false
256,422,10000000000,false
256,407,10000000000,false
256,392,10000000000,false
256,380,10000000000,false
256,399,10000000000,false
256,425,10000000000,false
256,401,10000000000,false
256,385,10000000000,false
256,417,10000000000,false
256,398,10000000000,false
256,412,10000000000,false
256,388,10000000000,false
256,403,10000000000,false
256,379,10000000000,false
256,393,10000000000,false
256,391,10000000000,false
256,408,10000000000,false
256,400,10000000000,false
256,393,10000000000,false
256,409,10000000000,false
256,396,10000000000,false
256,403,10000000000,false
256,418,10000000000,false
256,392,10000000000,false
256,403,10000000000,false
256,417,10000000000,false
256,411,10000000000,false
256,397,10000000000,false
256,431,10000000000,false
256,409,10000000000,false
256,393,10000000000,false
256,381,10000000000,false
256,409,10000000000,false
256,386,10000000000,false
256,390,10000000000,false
256,401,10000000000,false
256,392,10000000000,false
256,387,10000000000,false
256,405,10000000000,false
256,407,10000000000,false
256,412,10000000000,false
256,405,10000000000,false
256,404,10000000000,false
256,406,10000000000,false
256,407,10000000000,false
256,387,10000000000,false
256,400,10000000000,false
256,412,10000000000,false
256,386,10000000000,false
256,424,10000000000,false
256,405,10000000000,false
256,403,10000000000,false
256,403,10000000000,false
256,398,10000000000,false
256,399,10000000000,false
256,401,10000000000,false
256,402,10000000000,false
256,422,10000000000,false
256,440,10000000000,false
256,393,10000000000,false
256,397,10000000000,false
256,409,10000000000,false
256,397,10000000000,false
256,393,10000000000,false
256,395,10000000000,false
256,439,10000000000,false
256,400,10000000000,false
256,395,10000000000,false
256,398,10000000000,false
256,407,10000000000,false
256,402,10000000000,false
256,401,10000000000,false
256,395,10000000000,false
256,428,10000000000,false
256,377,10000000000,false
256,401,10000000000,false
256,409,10000000000,false
256,404,10000000000,false
256,423,10000000000,false
256,430,10000000000,false
256,395,10000000000,false
256,407,10000000000,false
256,407,10000000000,false
256,389,10000000000,false
