parallel,iterations,duration_ns,debug
256,192,1000000000,false
256,149,1000000000,false
256,181,1000000000,false
256,149,1000000000,false
256,124,1000000000,false
256,135,1000000000,false
256,183,1000000000,false
256,158,1000000000,false
256,192,1000000000,false
256,130,1000000000,false
256,102,1000000000,false
256,177,1000000000,false
256,165,1000000000,false
256,186,1000000000,false
256,154,1000000000,false
256,198,1000000000,false
256,113,1000000000,false
256,100,1000000000,false
256,122,1000000000,false
256,174,1000000000,false
256,193,1000000000,false
256,142,1000000000,false
256,254,1000000000,false
256,193,1000000000,false
256,193,1000000000,false
256,182,1000000000,false
256,382,1000000000,false
256,381,1000000000,false
256,187,1000000000,false
256,193,1000000000,false
256,116,1000000000,false
256,190,1000000000,false
256,183,1000000000,false
256,125,1000000000,false
256,193,1000000000,false
256,193,1000000000,false
256,173,1000000000,false
256,133,1000000000,false
256,132,1000000000,false
256,133,1000000000,false
256,129,1000000000,false
256,187,1000000000,false
256,193,1000000000,false
256,168,1000000000,false
256,189,1000000000,false
256,106,1000000000,false
256,193,1000000000,false
256,147,1000000000,false
256,193,1000000000,false
256,100,1000000000,false
256,119,1000000000,false
256,181,1000000000,false
256,177,1000000000,false
256,137,1000000000,false
256,198,1000000000,false
256,181,1000000000,false
256,178,1000000000,false
256,145,1000000000,false
256,193,1000000000,false
256,178,1000000000,false
256,188,1000000000,false
256,100,1000000000,false
256,193,1000000000,false
256,151,1000000000,false
256,171,1000000000,false
256,165,1000000000,false
256,197,1000000000,false
256,163,1000000000,false
256,382,1000000000,false
256,124,1000000000,false
256,127,1000000000,false
256,192,1000000000,false
256,156,1000000000,false
256,163,1000000000,false
256,193,1000000000,false
256,198,1000000000,false
256,188,1000000000,false
256,142,1000000000,false
256,111,1000000000,false
256,161,1000000000,false
256,147,1000000000,false
256,148,1000000000,false
256,193,1000000000,false
256,193,1000000000,false
256,175,1000000000,false
256,126,1000000000,false
256,193,1000000000,false
256,136,1000000000,false
256,180,1000000000,false
256,193,1000000000,false
256,193,1000000000,false
256,188,1000000000,false
256,193,1000000000,false
256,192,1000000000,false
256,140,1000000000,false
256,191,1000000000,false
256,195,1000000000,false
256,129,1000000000,false
256,193,1000000000,false
256,119,1000000000,false
256,181,1000000000,false
256,128,1000000000,false
256,119,1000000000,false
256,132,1000000000,false
256,184,1000000000,false
256,132,1000000000,false
256,193,1000000000,false
256,197,1000000000,false
256,163,1000000000,false
256,168,1000000000,false
256,176,1000000000,false
256,175,1000000000,false
256,123,1000000000,false
256,188,1000000000,false
256,121,1000000000,false
256,369,1000000000,false
256,126,1000000000,false
256,178,1000000000,false
256,172,1000000000,false
256,182,1000000000,false
256,117,1000000000,false
256,193,1000000000,false
256,193,1000000000,false
256,198,1000000000,false
256,175,1000000000,false
256,298,1000000000,false
256,186,1000000000,false
256,198,1000000000,false
256,185,1000000000,false
256,157,1000000000,false
256,171,1000000000,false
256,190,1000000000,false
256,182,1000000000,false
256,183,1000000000,false
256,198,1000000000,false
256,147,1000000000,false
256,125,1000000000,false
256,193,1000000000,false
256,151,1000000000,false
256,197,1000000000,false
256,188,1000000000,false
256,160,1000000000,false
256,146,1000000000,false
256,110,1000000000,false
256,381,1000000000,false
256,281,1000000000,false
256,177,1000000000,false
256,163,1000000000,false
256,165,1000000000,false
256,144,1000000000,false
256,137,1000000000,false
256,290,1000000000,false
256,382,1000000000,false
256,140,1000000000,false
256,176,1000000000,false
256,191,1000000000,false
256,382,1000000000,false
256,193,1000000000,false
256,108,1000000000,false
256,164,1000000000,false
256,153,1000000000,false
256,156,1000000000,false
256,178,1000000000,false
256,193,1000000000,false
256,135,1000000000,false
256,172,1000000000,false
256,159,1000000000,false
256,382,1000000000,false
256,198,1000000000,false
256,175,1000000000,false
256,136,1000000000,false
256,197,1000000000,false
256,191,1000000000,false
256,190,1000000000,false
256,134,1000000000,false
256,197,1000000000,false
256,157,1000000000,false
256,152,1000000000,false
256,287,1000000000,false
256,126,1000000000,false
256,372,1000000000,false
256,138,1000000000,false
256,133,1000000000,false
256,262,1000000000,false
256,126,1000000000,false
256,162,1000000000,false
256,140,1000000000,false
256,183,1000000000,false
256,121,1000000000,false
256,114,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,262,1000000000,false
256,197,1000000000,false
256,198,1000000000,false
256,320,1000000000,false
256,283,1000000000,false
256,197,1000000000,false
256,198,1000000000,false
256,307,1000000000,false
256,198,1000000000,false
256,379,1000000000,false
256,382,1000000000,false
256,327,1000000000,false
256,220,1000000000,false
256,217,1000000000,false
256,198,1000000000,false
256,277,1000000000,false
256,298,1000000000,false
256,209,1000000000,false
256,198,1000000000,false
256,209,1000000000,false
256,382,1000000000,false
256,382,1000000000,false
256,212,1000000000,false
256,197,1000000000,false
256,198,1000000000,false
256,345,1000000000,false
256,197,1000000000,false
256,197,1000000000,false
256,197,1000000000,false
256,299,1000000000,false
256,255,1000000000,false
256,321,1000000000,false
256,300,1000000000,false
256,242,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,262,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,264,1000000000,false
256,281,1000000000,false
256,301,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
256,193,1000000000,false
256,164,1000000000,false
256,298,1000000000,false
256,301,1000000000,false
256,376,1000000000,false
256,254,1000000000,false
256,198,1000000000,false
256,198,1000000000,false
