parallel,iterations,duration_ns,debug
256,205,1000000000,false
256,206,1000000000,false
256,209,1000000000,false
256,209,1000000000,false
256,203,1000000000,false
256,205,1000000000,false
256,209,1000000000,false
256,205,1000000000,false
256,202,1000000000,false
256,205,1000000000,false
256,209,1000000000,false
256,209,1000000000,false
256,209,1000000000,false
256,202,1000000000,false
256,202,1000000000,false
256,199,1000000000,false
256,203,1000000000,false
256,208,1000000000,false
256,207,1000000000,false
256,191,1000000000,false
256,205,1000000000,false
256,203,1000000000,false
256,185,1000000000,false
256,205,1000000000,false
256,207,1000000000,false
256,203,1000000000,false
256,201,1000000000,false
256,205,1000000000,false
256,203,1000000000,false
256,202,1000000000,false
256,206,1000000000,false
256,203,1000000000,false
256,204,1000000000,false
256,206,1000000000,false
256,209,1000000000,false
256,205,1000000000,false
256,205,1000000000,false
256,204,1000000000,false
256,203,1000000000,false
256,208,1000000000,false
256,207,1000000000,false
256,190,1000000000,false
256,187,1000000000,false
256,206,1000000000,false
256,192,1000000000,false
256,206,1000000000,false
256,208,1000000000,false
256,208,1000000000,false
256,204,1000000000,false
256,208,1000000000,false
256,209,1000000000,false
256,204,1000000000,false
256,204,1000000000,false
256,201,1000000000,false
256,206,1000000000,false
256,198,1000000000,false
256,201,1000000000,false
256,207,1000000000,false
256,201,1000000000,false
256,203,1000000000,false
256,207,1000000000,false
256,207,1000000000,false
256,197,1000000000,false
256,207,1000000000,false
256,203,1000000000,false
256,203,1000000000,false
256,203,1000000000,false
256,206,1000000000,false
256,209,1000000000,false
256,205,1000000000,false
256,207,1000000000,false
256,202,1000000000,false
256,197,1000000000,false
256,209,1000000000,false
256,201,1000000000,false
256,205,1000000000,false
256,203,1000000000,false
256,209,1000000000,false
256,204,1000000000,false
256,204,1000000000,false
256,214,1000000000,false
256,189,1000000000,false
256,206,1000000000,false
256,206,1000000000,false
256,209,1000000000,false
256,206,1000000000,false
256,204,1000000000,false
256,204,1000000000,false
256,207,1000000000,false
256,201,1000000000,false
256,205,1000000000,false
256,206,1000000000,false
256,205,1000000000,false
256,203,1000000000,false
256,203,1000000000,false
256,207,1000000000,false
256,195,1000000000,false
256,208,1000000000,false
256,192,1000000000,false
256,203,1000000000,false
256,206,1000000000,false
256,201,1000000000,false
256,204,1000000000,false
256,180,1000000000,false
256,207,1000000000,false
256,206,1000000000,false
256,205,1000000000,false
256,201,1000000000,false
256,208,1000000000,false
256,207,1000000000,false
256,205,1000000000,false
256,209,1000000000,false
256,208,1000000000,false
256,206,1000000000,false
256,206,1000000000,false
256,205,1000000000,false
256,202,1000000000,false
256,203,1000000000,false
256,202,1000000000,false
256,193,1000000000,false
256,206,1000000000,false
256,206,1000000000,false
256,206,1000000000,false
256,203,1000000000,false
256,202,1000000000,false
256,204,1000000000,false
256,203,1000000000,false
256,199,1000000000,false
256,207,1000000000,false
256,203,1000000000,false
256,207,1000000000,false
256,180,1000000000,false
256,204,1000000000,false
256,205,1000000000,false
256,202,1000000000,false
256,193,1000000000,false
256,208,1000000000,false
256,204,1000000000,false
256,209,1000000000,false
256,204,1000000000,false
256,209,1000000000,false
256,205,1000000000,false
256,201,1000000000,false
256,194,1000000000,false
256,201,1000000000,false
256,206,1000000000,false
256,200,1000000000,false
256,201,1000000000,false
256,205,1000000000,false
256,209,1000000000,false
256,194,1000000000,false
256,208,1000000000,false
256,201,1000000000,false
256,193,1000000000,false
256,204,1000000000,false
256,207,1000000000,false
256,208,1000000000,false
256,199,1000000000,false
256,209,1000000000,false
256,205,1000000000,false
256,203,1000000000,false
256,199,1000000000,false
256,204,1000000000,false
256,204,1000000000,false
256,205,1000000000,false
256,200,1000000000,false
256,208,1000000000,false
256,207,1000000000,false
256,207,1000000000,false
256,207,1000000000,false
256,204,1000000000,false
256,209,1000000000,false
256,204,1000000000,false
256,208,1000000000,false
256,202,1000000000,false
256,205,1000000000,false
256,206,1000000000,false
256,207,1000000000,false
256,206,1000000000,false
256,203,1000000000,false
256,206,1000000000,false
256,207,1000000000,false
256,204,1000000000,false
256,200,1000000000,false
256,207,1000000000,false
256,206,1000000000,false
256,206,1000000000,false
256,203,1000000000,false
256,206,1000000000,false
256,203,1000000000,false
256,219,1000000000,false
256,224,1000000000,false
256,206,1000000000,false
256,206,1000000000,false
256,202,1000000000,false
256,195,1000000000,false
256,205,1000000000,false
256,200,1000000000,false
256,204,1000000000,false
