parallel,iterations,duration_ns,debug
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,6,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,6,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
256,8,10000000000,false
256,7,10000000000,false
